task,episode,sceneId,tick,px,py,pz,rotation,actions,actionArgs,forces
-,-,-,29,-16.0655,0.5430,-11.6649,1.8747,turnRight,
-,-,-,30,-16.0655,0.5430,-11.6649,1.7491,forwards,
-,-,-,31,-16.2624,0.5430,-11.6294,1.7491,forwards,
-,-,-,32,-16.4592,0.5430,-11.5940,1.7491,forwards,
-,-,-,33,-16.6560,0.5430,-11.5585,1.7491,forwards,
-,-,-,34,-16.8528,0.5430,-11.5230,1.7491,forwards,
-,-,-,35,-17.0497,0.5430,-11.4876,1.7491,forwards,
-,-,-,36,-17.2465,0.5430,-11.4521,1.7491,turnRight,
-,-,-,37,-17.3449,0.5430,-11.4344,1.6234,turnRight,
-,-,-,38,-17.3941,0.5430,-11.4255,1.4978,turnRight,
-,-,-,39,-17.4187,0.5430,-11.4211,1.3721,forwards,
-,-,-,40,-17.6156,0.5430,-11.4563,1.3721,forwards,
-,-,-,41,-17.8120,0.5430,-11.4943,1.3721,forwards,
-,-,-,42,-18.0081,0.5430,-11.5333,1.3721,forwards,
-,-,-,43,-18.2042,0.5430,-11.5727,1.3721,forwards,
-,-,-,44,-18.4003,0.5430,-11.6121,1.3721,forwards,
-,-,-,45,-18.5963,0.5430,-11.6516,1.3721,forwards,
-,-,-,46,-18.7924,0.5430,-11.6910,1.3721,forwards,
-,-,-,47,-18.9885,0.5430,-11.7305,1.3721,forwards,
-,-,-,48,-19.1845,0.5430,-11.7700,1.3721,forwards,
-,-,-,49,-19.3806,0.5430,-11.8095,1.3721,forwards,
-,-,-,50,-19.5767,0.5430,-11.8489,1.3721,forwards,
-,-,-,51,-19.7727,0.5430,-11.8884,1.3721,forwards,
-,-,-,52,-19.9688,0.5430,-11.9279,1.3721,forwards,
-,-,-,53,-20.1649,0.5430,-11.9674,1.3721,forwards,
-,-,-,54,-20.3609,0.5430,-12.0069,1.3721,forwards,
-,-,-,55,-20.5570,0.5430,-12.0464,1.3721,forwards,
-,-,-,56,-20.7531,0.5430,-12.0858,1.3721,forwards,
-,-,-,57,-20.9491,0.5430,-12.1253,1.3721,forwards,
-,-,-,58,-21.1452,0.5430,-12.1648,1.3721,forwards,
-,-,-,59,-21.3413,0.5430,-12.2043,1.3721,forwards,
-,-,-,60,-21.5373,0.5430,-12.2438,1.3721,forwards,
-,-,-,61,-21.7334,0.5430,-12.2832,1.3721,forwards,
-,-,-,62,-21.9294,0.5430,-12.3227,1.3721,forwards,
-,-,-,63,-22.1255,0.5430,-12.3622,1.3721,forwards,
-,-,-,64,-22.3216,0.5430,-12.4017,1.3721,forwards,
-,-,-,65,-22.5176,0.5430,-12.4412,1.3721,forwards,
-,-,-,66,-22.7137,0.5430,-12.4806,1.3721,turnLeft,
-,-,-,67,-22.8117,0.5430,-12.5004,1.4978,turnLeft,
-,-,-,68,-22.8608,0.5430,-12.5102,1.6234,turnLeft,
-,-,-,69,-22.8853,0.5430,-12.5152,1.7491,turnLeft,
-,-,-,70,-22.8975,0.5430,-12.5176,1.8747,turnLeft,
-,-,-,71,-22.9036,0.5430,-12.5189,2.0004,turnLeft,
-,-,-,72,-22.9067,0.5430,-12.5195,2.1261,turnLeft,
-,-,-,73,-22.9082,0.5430,-12.5198,2.2517,forwards,
-,-,-,74,-23.0640,0.5430,-12.3944,2.2517,forwards,
-,-,-,75,-23.2195,0.5430,-12.2686,2.2517,forwards,
-,-,-,76,-23.3750,0.5430,-12.1428,2.2517,forwards,
-,-,-,77,-23.5304,0.5430,-12.0169,2.2517,turnLeft,
-,-,-,78,-23.6081,0.5430,-11.9539,2.3774,forwards,
-,-,-,79,-23.7501,0.5430,-11.8131,2.3774,turnLeft,
-,-,-,80,-23.8211,0.5430,-11.7426,2.5031,turnLeft,
-,-,-,81,-23.8565,0.5430,-11.7074,2.6287,turnLeft,
-,-,-,82,-23.8743,0.5430,-11.6898,2.7544,turnLeft,
-,-,-,83,-23.8832,0.5430,-11.6810,2.8801,forwards,
-,-,-,84,-23.9378,0.5430,-11.4886,2.8801,forwards,
-,-,-,85,-23.9905,0.5430,-11.2957,2.8801,forwards,
-,-,-,86,-24.0426,0.5430,-11.1026,2.8801,turnLeft,
-,-,-,87,-24.0686,0.5430,-11.0060,3.0057,turnLeft,
-,-,-,88,-24.0816,0.5430,-10.9578,3.1314,forwards,
-,-,-,89,-24.0892,0.5430,-10.7579,3.1314,turnLeft,
-,-,-,90,-24.0930,0.5430,-10.6580,3.2570,forwards,
-,-,-,91,-24.0761,0.5430,-10.4587,3.2570,turnLeft,
-,-,-,92,-24.0676,0.5430,-10.3590,3.3827,turnLeft,
-,-,-,93,-24.0634,0.5430,-10.3092,3.5084,turnLeft,
-,-,-,94,-24.0613,0.5430,-10.2843,3.6340,turnLeft,
-,-,-,95,-24.0602,0.5430,-10.2719,3.7597,turnLeft,
-,-,-,96,-24.0597,0.5430,-10.2656,3.8854,turnLeft,
-,-,-,97,-24.0594,0.5430,-10.2625,4.0110,forwards,
-,-,-,98,-23.9073,0.5430,-10.1326,4.0110,reset,
point_goal,22,mp3d.YVUC4YcDtcY,0,-27.5030,0.5429,-15.6934,,goal,
-,-,-,0,-29.1630,0.5430,-11.0550,5.8470,idle,
-,-,-,1,-29.1630,0.5430,-11.0550,5.8470,forwards,
-,-,-,2,-29.0785,0.5430,-11.2363,5.8470,turnLeft,
-,-,-,3,-29.0363,0.5430,-11.3269,5.9727,forwards,
-,-,-,4,-28.9704,0.5430,-11.5158,5.9727,forwards,
-,-,-,5,-28.9077,0.5430,-11.7057,5.9727,forwards,
-,-,-,6,-28.8460,0.5430,-11.8959,5.9727,forwards,
-,-,-,7,-28.7848,0.5430,-12.0863,5.9727,turnLeft,
-,-,-,8,-28.7541,0.5430,-12.1815,6.0983,turnLeft,
-,-,-,9,-28.7388,0.5430,-12.2291,6.2240,turnLeft,
-,-,-,10,-28.7311,0.5430,-12.2529,6.3497,turnLeft,
-,-,-,11,-28.7273,0.5430,-12.2648,6.4753,turnLeft,
-,-,-,12,-28.7254,0.5430,-12.2707,6.6010,turnLeft,
-,-,-,13,-28.7244,0.5430,-12.2737,6.7266,forwards,
-,-,-,14,-28.8093,0.5430,-12.4548,6.7266,forwards,
-,-,-,15,-28.8948,0.5430,-12.6356,6.7266,forwards,
-,-,-,16,-28.9805,0.5430,-12.8163,6.7266,forwards,
-,-,-,17,-29.0662,0.5430,-12.9970,6.7266,forwards,
-,-,-,18,-29.1521,0.5430,-13.1777,6.7266,turnRight,
-,-,-,19,-29.1950,0.5430,-13.2680,6.6010,forwards,
-,-,-,20,-29.2622,0.5430,-13.4564,6.6010,turnRight,
-,-,-,21,-29.2958,0.5430,-13.5505,6.4753,turnRight,
-,-,-,22,-29.3126,0.5430,-13.5976,6.3497,turnRight,
-,-,-,23,-29.3210,0.5430,-13.6212,6.2240,turnRight,
-,-,-,24,-29.3252,0.5430,-13.6329,6.0983,turnRight,
-,-,-,25,-29.3273,0.5430,-13.6388,5.9727,forwards,
-,-,-,26,-29.2680,0.5430,-13.8298,5.9727,forwards,
-,-,-,27,-29.2075,0.5430,-14.0204,5.9727,turnRight,
-,-,-,28,-29.1772,0.5430,-14.1158,5.8470,forwards,
-,-,-,29,-29.0974,0.5430,-14.2991,5.8470,forwards,
-,-,-,30,-29.0145,0.5430,-14.4811,5.8470,turnRight,
-,-,-,31,-28.9730,0.5430,-14.5721,5.7213,turnRight,
-,-,-,32,-28.9523,0.5430,-14.6176,5.5957,turnRight,
-,-,-,33,-28.9419,0.5430,-14.6404,5.4700,turnRight,
-,-,-,34,-28.9367,0.5430,-14.6518,5.3443,forwards,
-,-,-,35,-28.7771,0.5430,-14.7723,5.3443,forwards,
-,-,-,36,-28.6164,0.5430,-14.8912,5.3443,forwards,
-,-,-,37,-28.4552,0.5430,-15.0096,5.3443,forwards,
-,-,-,38,-28.2939,0.5430,-15.1279,5.3443,forwards,
-,-,-,39,-28.1325,0.5430,-15.2461,5.3443,forwards,
-,-,-,40,-27.9711,0.5430,-15.3642,5.3443,forwards,
-,-,-,41,-27.8098,0.5430,-15.4824,5.3443,reset,
point_goal,23,mp3d.YVUC4YcDtcY,0,-17.6869,0.5361,-16.8909,,goal,
-,-,-,0,-32.4410,0.5430,-7.6140,2.5440,idle,
-,-,-,1,-32.4410,0.5430,-7.6140,2.5440,forwards,
-,-,-,2,-32.4760,0.5430,-7.5831,2.5440,turnLeft,
-,-,-,3,-32.4935,0.5430,-7.5676,2.6697,turnLeft,
-,-,-,4,-32.5023,0.5430,-7.5599,2.7953,turnLeft,
-,-,-,5,-32.5067,0.5430,-7.5561,2.9210,turnLeft,
-,-,-,6,-32.5089,0.5430,-7.5541,3.0467,turnLeft,
-,-,-,7,-32.5100,0.5430,-7.5532,3.1723,turnLeft,
-,-,-,8,-32.5105,0.5430,-7.5527,3.2980,turnLeft,
-,-,-,9,-32.5108,0.5430,-7.5524,3.4236,turnLeft,
-,-,-,10,-32.5109,0.5430,-7.5523,3.5493,turnLeft,
-,-,-,11,-32.5110,0.5430,-7.5523,3.6750,turnLeft,
-,-,-,12,-32.5110,0.5430,-7.5522,3.8006,turnLeft,
-,-,-,13,-32.5110,0.5430,-7.5522,3.9263,turnLeft,
-,-,-,14,-32.5110,0.5430,-7.5522,4.0520,turnLeft,
-,-,-,15,-32.5110,0.5430,-7.5522,4.1776,turnLeft,
-,-,-,16,-32.5110,0.5430,-7.5522,4.3033,turnLeft,
-,-,-,17,-32.5111,0.5430,-7.5522,4.4290,turnLeft,
-,-,-,18,-32.5111,0.5430,-7.5522,4.5546,turnLeft,
-,-,-,19,-32.5111,0.5430,-7.5522,4.6803,turnLeft,
-,-,-,20,-32.5111,0.5430,-7.5522,4.8059,turnLeft,
-,-,-,21,-32.5111,0.5430,-7.5522,4.9316,turnLeft,
-,-,-,22,-32.5111,0.5430,-7.5522,5.0573,forwards,
-,-,-,23,-32.3228,0.5430,-7.6198,5.0573,forwards,
-,-,-,24,-32.1346,0.5430,-7.6874,5.0573,forwards,
-,-,-,25,-31.9464,0.5430,-7.7551,5.0573,forwards,
-,-,-,26,-31.7582,0.5430,-7.8227,5.0573,forwards,
-,-,-,27,-31.5699,0.5430,-7.8903,5.0573,forwards,
-,-,-,28,-31.3817,0.5430,-7.9579,5.0573,forwards,
-,-,-,29,-31.1935,0.5430,-8.0255,5.0573,forwards,
-,-,-,30,-31.0053,0.5430,-8.0931,5.0573,turnRight,
-,-,-,31,-30.9112,0.5430,-8.1269,4.9316,turnRight,
-,-,-,32,-30.8641,0.5430,-8.1439,4.8059,turnRight,
-,-,-,33,-30.8406,0.5430,-8.1523,4.6803,turnRight,
-,-,-,34,-30.8288,0.5430,-8.1565,4.5546,turnRight,
-,-,-,35,-30.8229,0.5430,-8.1586,4.4290,forwards,
-,-,-,36,-30.6304,0.5430,-8.1045,4.4290,forwards,
-,-,-,37,-30.4382,0.5430,-8.0491,4.4290,forwards,
-,-,-,38,-30.2461,0.5430,-7.9934,4.4290,forwards,
-,-,-,39,-30.0541,0.5430,-7.9375,4.4290,forwards,
-,-,-,40,-29.8621,0.5430,-7.8816,4.4290,forwards,
-,-,-,41,-29.6701,0.5430,-7.8257,4.4290,forwards,
-,-,-,42,-29.4780,0.5430,-7.7697,4.4290,forwards,
-,-,-,43,-29.2860,0.5430,-7.7138,4.4290,forwards,
-,-,-,44,-29.0940,0.5430,-7.6579,4.4290,forwards,
-,-,-,45,-28.9020,0.5430,-7.6020,4.4290,forwards,
-,-,-,46,-28.7100,0.5430,-7.5460,4.4290,forwards,
-,-,-,47,-28.5179,0.5430,-7.4901,4.4290,forwards,
-,-,-,48,-28.3259,0.5430,-7.4342,4.4290,forwards,
-,-,-,49,-28.1339,0.5430,-7.3782,4.4290,forwards,
-,-,-,50,-27.9419,0.5430,-7.3223,4.4290,forwards,
-,-,-,51,-27.7499,0.5430,-7.2664,4.4290,turnLeft,
-,-,-,52,-27.6538,0.5430,-7.2384,4.5546,turnLeft,
-,-,-,53,-27.6058,0.5430,-7.2244,4.6803,turnLeft,
-,-,-,54,-27.5818,0.5430,-7.2174,4.8059,forwards,
-,-,-,55,-27.3824,0.5430,-7.2318,4.8059,forwards,
-,-,-,56,-27.1831,0.5430,-7.2490,4.8059,forwards,
-,-,-,57,-26.9839,0.5430,-7.2672,4.8059,forwards,
-,-,-,58,-26.7848,0.5430,-7.2857,4.8059,forwards,
-,-,-,59,-26.5857,0.5430,-7.3044,4.8059,forwards,
-,-,-,60,-26.3865,0.5430,-7.3230,4.8059,forwards,
-,-,-,61,-26.1874,0.5430,-7.3417,4.8059,forwards,
-,-,-,62,-25.9883,0.5430,-7.3604,4.8059,forwards,
-,-,-,63,-25.7892,0.5430,-7.3791,4.8059,forwards,
-,-,-,64,-25.5900,0.5430,-7.3978,4.8059,forwards,
-,-,-,65,-25.3909,0.5430,-7.4165,4.8059,forwards,
-,-,-,66,-25.1918,0.5430,-7.4351,4.8059,forwards,
-,-,-,67,-24.9926,0.5430,-7.4538,4.8059,forwards,
-,-,-,68,-24.7935,0.5430,-7.4725,4.8059,forwards,
-,-,-,69,-24.5944,0.5430,-7.4912,4.8059,forwards,
-,-,-,70,-24.3953,0.5430,-7.5099,4.8059,forwards,
-,-,-,71,-24.1961,0.5430,-7.5286,4.8059,forwards,
-,-,-,72,-23.9970,0.5430,-7.5472,4.8059,forwards,
-,-,-,73,-23.7979,0.5430,-7.5659,4.8059,forwards,
-,-,-,74,-23.5988,0.5430,-7.5846,4.8059,forwards,
-,-,-,75,-23.3996,0.5430,-7.6033,4.8059,forwards,
-,-,-,76,-23.2005,0.5430,-7.6220,4.8059,forwards,
-,-,-,77,-23.0014,0.5430,-7.6407,4.8059,forwards,
-,-,-,78,-22.8023,0.5430,-7.6594,4.8059,forwards,
-,-,-,79,-22.6031,0.5430,-7.6780,4.8059,turnLeft,
-,-,-,80,-22.5036,0.5430,-7.6874,4.9316,turnLeft,
-,-,-,81,-22.4538,0.5430,-7.6921,5.0573,turnLeft,
-,-,-,82,-22.4289,0.5430,-7.6944,5.1829,forwards,
-,-,-,83,-22.2487,0.5430,-7.7812,5.1829,forwards,
-,-,-,84,-22.0698,0.5430,-7.8705,5.1829,forwards,
-,-,-,85,-21.8913,0.5430,-7.9608,5.1829,forwards,
-,-,-,86,-21.7130,0.5430,-8.0513,5.1829,forwards,
-,-,-,87,-21.5347,0.5430,-8.1419,5.1829,forwards,
-,-,-,88,-21.3564,0.5430,-8.2326,5.1829,forwards,
-,-,-,89,-21.1782,0.5430,-8.3233,5.1829,turnLeft,
-,-,-,90,-21.0890,0.5430,-8.3686,5.3086,turnLeft,
-,-,-,91,-21.0445,0.5430,-8.3913,5.4343,turnLeft,
-,-,-,92,-21.0222,0.5430,-8.4026,5.5599,turnLeft,
-,-,-,93,-21.0110,0.5430,-8.4083,5.6856,forwards,
-,-,-,94,-20.8961,0.5430,-8.5720,5.6856,turnLeft,
-,-,-,95,-20.8386,0.5430,-8.6538,5.8113,turnLeft,
-,-,-,96,-20.8099,0.5430,-8.6947,5.9369,turnLeft+forwards,
-,-,-,97,-20.7365,0.5430,-8.8808,6.0626,forwards,
-,-,-,98,-20.6827,0.5430,-9.0734,6.0626,turnLeft,
-,-,-,99,-20.6559,0.5430,-9.1697,6.1882,forwards,
-,-,-,100,-20.6299,0.5430,-9.3680,6.1882,forwards,
-,-,-,101,-20.6086,0.5430,-9.5669,6.1882,forwards,
-,-,-,102,-20.5888,0.5430,-9.7659,6.1882,forwards,
-,-,-,103,-20.5696,0.5430,-9.9650,6.1882,forwards,
-,-,-,104,-20.5506,0.5430,-10.1641,6.1882,forwards,
-,-,-,105,-20.5316,0.5430,-10.3632,6.1882,forwards,
-,-,-,106,-20.5126,0.5430,-10.5623,6.1882,forwards,
-,-,-,107,-20.4936,0.5430,-10.7614,6.1882,forwards,
-,-,-,108,-20.4747,0.5430,-10.9605,6.1882,forwards,
-,-,-,109,-20.4557,0.5430,-11.1596,6.1882,forwards,
-,-,-,110,-20.4368,0.5430,-11.3587,6.1882,forwards,
-,-,-,111,-20.4178,0.5430,-11.5578,6.1882,turnRight,
-,-,-,112,-20.4083,0.5430,-11.6573,6.0626,turnRight,
-,-,-,113,-20.4036,0.5430,-11.7071,5.9369,turnRight,
-,-,-,114,-20.4012,0.5430,-11.7320,5.8113,turnRight+forwards,
-,-,-,115,-20.3142,0.5430,-11.9120,5.6856,forwards,
-,-,-,116,-20.2099,0.5430,-12.0827,5.6856,turnRight,
-,-,-,117,-20.1578,0.5430,-12.1680,5.5599,turnRight,
-,-,-,118,-20.1317,0.5430,-12.2107,5.4343,turnRight+forwards,
-,-,-,119,-19.9860,0.5430,-12.3478,5.3086,forwards,
-,-,-,120,-19.8267,0.5430,-12.4686,5.3086,forwards,
-,-,-,121,-19.6632,0.5430,-12.5838,5.3086,forwards,
-,-,-,122,-19.4984,0.5430,-12.6971,5.3086,turnLeft,
-,-,-,123,-19.4160,0.5430,-12.7537,5.4343,turnLeft,
-,-,-,124,-19.3748,0.5430,-12.7821,5.5599,turnLeft,
-,-,-,125,-19.3542,0.5430,-12.7962,5.6856,forwards,
-,-,-,126,-19.2381,0.5430,-12.9591,5.6856,forwards,
-,-,-,127,-19.1244,0.5430,-13.1236,5.6856,forwards,
-,-,-,128,-19.0115,0.5430,-13.2887,5.6856,turnLeft,
-,-,-,129,-18.9550,0.5430,-13.3713,5.8113,turnLeft,
-,-,-,130,-18.9268,0.5430,-13.4125,5.9369,turnLeft,
-,-,-,131,-18.9127,0.5430,-13.4332,6.0626,forwards,
-,-,-,132,-18.8646,0.5430,-13.6273,6.0626,forwards,
-,-,-,133,-18.8195,0.5430,-13.8221,6.0626,forwards,
-,-,-,134,-18.7752,0.5430,-14.0172,6.0626,forwards,
-,-,-,135,-18.7313,0.5430,-14.2123,6.0626,forwards,
-,-,-,136,-18.6875,0.5430,-14.4074,6.0626,forwards,
-,-,-,137,-18.6437,0.5430,-14.6026,6.0626,forwards,
-,-,-,138,-18.5999,0.5430,-14.7977,6.0626,forwards,
-,-,-,139,-18.5562,0.5430,-14.9929,6.0626,forwards,
-,-,-,140,-18.5124,0.5430,-15.1880,6.0626,forwards,
-,-,-,141,-18.4686,0.5430,-15.3832,6.0626,forwards,
-,-,-,142,-18.4249,0.5430,-15.5784,6.0626,turnRight,
-,-,-,143,-18.4151,0.5430,-15.6218,5.9369,turnRight,
-,-,-,144,-18.4103,0.5430,-15.6435,5.8113,turnRight,
-,-,-,145,-18.4078,0.5430,-15.6544,5.6856,turnRight,
-,-,-,146,-18.4066,0.5430,-15.6598,5.5599,turnRight,
-,-,-,147,-18.4060,0.5430,-15.6625,5.4343,turnRight,
-,-,-,148,-18.4057,0.5430,-15.6639,5.3086,turnRight,
-,-,-,149,-18.4055,0.5430,-15.6646,5.1829,turnLeft,
-,-,-,150,-18.4055,0.5430,-15.6649,5.3086,turnLeft,
-,-,-,151,-18.4054,0.5430,-15.6651,5.4343,turnLeft,
-,-,-,152,-18.4054,0.5430,-15.6652,5.5599,turnLeft,
-,-,-,153,-18.4054,0.5430,-15.6652,5.6856,turnLeft,
-,-,-,154,-18.4054,0.5430,-15.6652,5.8113,turnLeft,
-,-,-,155,-18.4054,0.5430,-15.6653,5.9369,turnLeft,
-,-,-,156,-18.4054,0.5430,-15.6653,6.0626,turnLeft,
-,-,-,157,-18.4054,0.5430,-15.6653,6.1882,turnLeft,
-,-,-,158,-18.4054,0.5430,-15.6653,6.3139,turnLeft,
-,-,-,159,-18.4054,0.5430,-15.6653,6.4396,turnLeft,
-,-,-,160,-18.4054,0.5430,-15.6653,6.5652,turnLeft,
-,-,-,161,-18.4054,0.5430,-15.6653,6.6909,turnLeft,
-,-,-,162,-18.4054,0.5430,-15.6653,6.8166,turnLeft,
-,-,-,163,-18.4054,0.5430,-15.6653,6.9422,turnLeft,
-,-,-,164,-18.4054,0.5430,-15.6653,7.0679,forwards,
-,-,-,165,-18.4764,0.5430,-15.6657,7.0679,forwards,
-,-,-,166,-18.6324,0.5430,-15.7908,7.0679,turnLeft,
-,-,-,167,-18.6724,0.5430,-15.7921,7.1936,turnLeft,
-,-,-,168,-18.6924,0.5430,-15.7927,7.3192,turnLeft,
-,-,-,169,-18.7024,0.5430,-15.7931,7.4449,turnLeft,
-,-,-,170,-18.7074,0.5430,-15.7932,7.5705,turnLeft,
-,-,-,171,-18.7099,0.5430,-15.7933,7.6962,turnLeft,
-,-,-,172,-18.7111,0.5430,-15.7933,7.8219,turnLeft,
-,-,-,173,-18.7117,0.5430,-15.7934,7.9475,turnLeft,
-,-,-,174,-18.7121,0.5430,-15.7934,8.0732,turnLeft,
-,-,-,175,-18.7122,0.5430,-15.7934,8.1989,turnLeft,
-,-,-,176,-18.7123,0.5430,-15.7934,8.3245,turnLeft,
-,-,-,177,-18.7123,0.5430,-15.7934,8.4502,turnLeft,
-,-,-,178,-18.7123,0.5430,-15.7934,8.5759,turnLeft,
-,-,-,179,-18.7124,0.5430,-15.7934,8.7015,turnLeft,
-,-,-,180,-18.7124,0.5430,-15.7934,8.8272,turnLeft,
-,-,-,181,-18.7124,0.5430,-15.7934,8.9528,turnLeft,
-,-,-,182,-18.7124,0.5430,-15.7934,9.0785,forwards,
-,-,-,183,-18.7802,0.5430,-15.6053,9.0785,forwards,
-,-,-,184,-18.8481,0.5430,-15.4171,9.0785,turnLeft,
-,-,-,185,-18.8821,0.5430,-15.3231,9.2042,forwards,
-,-,-,186,-18.9307,0.5430,-15.1291,9.2042,forwards,
-,-,-,187,-18.9761,0.5430,-14.9343,9.2042,forwards,
-,-,-,188,-19.0204,0.5430,-14.7393,9.2042,turnLeft,
-,-,-,189,-19.0426,0.5430,-14.6417,9.3298,turnLeft,
-,-,-,190,-19.0536,0.5430,-14.5930,9.4555,forwards,
-,-,-,191,-19.0531,0.5430,-14.3930,9.4555,forwards,
-,-,-,192,-19.0488,0.5430,-14.1930,9.4555,forwards,
-,-,-,193,-19.0433,0.5430,-13.9931,9.4555,forwards,
-,-,-,194,-19.0374,0.5430,-13.7932,9.4555,forwards,
-,-,-,195,-19.0313,0.5430,-13.5933,9.4555,forwards,
-,-,-,196,-19.0252,0.5430,-13.3934,9.4555,forwards,
-,-,-,197,-19.0190,0.5430,-13.1935,9.4555,forwards,
-,-,-,198,-19.0129,0.5430,-12.9936,9.4555,forwards,
-,-,-,199,-19.0067,0.5430,-12.7937,9.4555,forwards,
-,-,-,200,-19.0006,0.5430,-12.5938,9.4555,forwards,
-,-,-,201,-18.9945,0.5430,-12.3938,9.4555,turnRight,
-,-,-,202,-18.9914,0.5430,-12.2939,9.3298,turnRight,
-,-,-,203,-18.9898,0.5430,-12.2439,9.2042,turnRight,
-,-,-,204,-18.9891,0.5430,-12.2189,9.0785,turnRight,
-,-,-,205,-18.9887,0.5430,-12.2064,8.9528,turnRight,
-,-,-,206,-18.9885,0.5430,-12.2002,8.8272,turnRight,
-,-,-,207,-18.9884,0.5430,-12.1971,8.7015,turnRight,
-,-,-,208,-18.9884,0.5430,-12.1955,8.5759,turnRight,
-,-,-,209,-18.9883,0.5430,-12.1947,8.4502,turnRight,
-,-,-,210,-18.9883,0.5430,-12.1943,8.3245,turnRight,
-,-,-,211,-18.9883,0.5430,-12.1941,8.1989,turnRight,
-,-,-,212,-18.9883,0.5430,-12.1940,8.0732,turnRight,
-,-,-,213,-18.9883,0.5430,-12.1940,7.9475,turnRight,
-,-,-,214,-18.9883,0.5430,-12.1940,7.8219,turnRight,
-,-,-,215,-18.9883,0.5430,-12.1940,7.6962,turnRight,
-,-,-,216,-18.9883,0.5430,-12.1940,7.5705,turnRight,
-,-,-,217,-18.9883,0.5430,-12.1939,7.4449,turnRight,
-,-,-,218,-18.9883,0.5430,-12.1939,7.3192,turnRight,
-,-,-,219,-18.9883,0.5430,-12.1939,7.1936,turnRight,
-,-,-,220,-18.9883,0.5430,-12.1939,7.0679,turnRight,
-,-,-,221,-18.9883,0.5430,-12.1939,6.9422,turnRight,
-,-,-,222,-18.9883,0.5430,-12.1939,6.8166,turnRight,
-,-,-,223,-18.9883,0.5430,-12.1939,6.6909,turnRight,
-,-,-,224,-18.9883,0.5430,-12.1939,6.5652,turnRight,
-,-,-,225,-18.9883,0.5430,-12.1939,6.4396,turnRight,
-,-,-,226,-18.9883,0.5430,-12.1939,6.3139,turnRight,
-,-,-,227,-18.9883,0.5430,-12.1939,6.1882,turnRight,
-,-,-,228,-18.9883,0.5430,-12.1939,6.0626,turnRight,
-,-,-,229,-18.9883,0.5430,-12.1939,5.9369,turnRight,
-,-,-,230,-18.9883,0.5430,-12.1939,5.8113,turnRight,
-,-,-,231,-18.9883,0.5430,-12.1939,5.6856,turnRight,
-,-,-,232,-18.9883,0.5430,-12.1939,5.5599,turnRight,
-,-,-,233,-18.9883,0.5430,-12.1939,5.4343,turnRight,
-,-,-,234,-18.9883,0.5430,-12.1939,5.3086,turnRight,
-,-,-,235,-18.9883,0.5430,-12.1939,5.1829,turnRight,
-,-,-,236,-18.9883,0.5430,-12.1939,5.0573,turnRight,
-,-,-,237,-18.9883,0.5430,-12.1939,4.9316,turnLeft,
-,-,-,238,-18.9883,0.5430,-12.1939,5.0573,turnLeft,
-,-,-,239,-18.9883,0.5430,-12.1939,5.1829,turnLeft,
-,-,-,240,-18.9883,0.5430,-12.1939,5.3086,turnLeft,
-,-,-,241,-18.9883,0.5430,-12.1939,5.4343,turnLeft,
-,-,-,242,-18.9883,0.5430,-12.1939,5.5599,turnLeft,
-,-,-,243,-18.9883,0.5430,-12.1939,5.6856,turnLeft,
-,-,-,244,-18.9883,0.5430,-12.1939,5.8113,turnLeft,
-,-,-,245,-18.9883,0.5430,-12.1939,5.9369,turnLeft,
-,-,-,246,-18.9883,0.5430,-12.1939,6.0626,turnLeft,
-,-,-,247,-18.9883,0.5430,-12.1939,6.1882,turnLeft,
-,-,-,248,-18.9883,0.5430,-12.1939,6.3139,turnLeft,
-,-,-,249,-18.9883,0.5430,-12.1939,6.4396,turnLeft,
-,-,-,250,-18.9883,0.5430,-12.1939,6.5652,turnLeft,
-,-,-,251,-18.9883,0.5430,-12.1939,6.6909,turnLeft,
-,-,-,252,-18.9883,0.5430,-12.1939,6.8166,turnLeft,
-,-,-,253,-18.9883,0.5430,-12.1939,6.9422,turnLeft,
-,-,-,254,-18.9883,0.5430,-12.1939,7.0679,turnLeft,
-,-,-,255,-18.9883,0.5430,-12.1939,7.1936,turnLeft,
-,-,-,256,-18.9883,0.5430,-12.1939,7.3192,forwards,
-,-,-,257,-19.1604,0.5430,-12.2959,7.3192,turnLeft,
-,-,-,258,-19.2464,0.5430,-12.3468,7.4449,turnLeft,
-,-,-,259,-19.2895,0.5430,-12.3723,7.5705,turnLeft,
-,-,-,260,-19.3110,0.5430,-12.3851,7.6962,forwards,
-,-,-,261,-19.5077,0.5430,-12.4208,7.6962,forwards,
-,-,-,262,-19.7050,0.5430,-12.4536,7.6962,forwards,
-,-,-,263,-19.9025,0.5430,-12.4855,7.6962,forwards,
-,-,-,264,-20.1000,0.5430,-12.5171,7.6962,forwards,
-,-,-,265,-20.2975,0.5430,-12.5486,7.6962,forwards,
-,-,-,266,-20.4950,0.5430,-12.5800,7.6962,forwards,
-,-,-,267,-20.6925,0.5430,-12.6114,7.6962,forwards,
-,-,-,268,-20.8900,0.5430,-12.6429,7.6962,forwards,
-,-,-,269,-21.0875,0.5430,-12.6743,7.6962,forwards,
-,-,-,270,-21.2850,0.5430,-12.7057,7.6962,forwards,
-,-,-,271,-21.4826,0.5430,-12.7371,7.6962,forwards,
-,-,-,272,-21.6801,0.5430,-12.7686,7.6962,forwards,
-,-,-,273,-21.8776,0.5430,-12.8000,7.6962,forwards,
