task,episode,sceneId,tick,px,py,pz,rotation,actions,actionArgs,forces
-,-,-,288,-46.8159,0.5950,-43.3574,2.0827,forwards,
-,-,-,289,-46.9903,0.5950,-43.2594,2.0827,forwards,
-,-,-,290,-47.1646,0.5950,-43.1614,2.0827,forwards,
-,-,-,291,-47.3390,0.5950,-43.0634,2.0827,forwards,
-,-,-,292,-47.5134,0.5950,-42.9655,2.0827,forwards,
-,-,-,293,-47.6877,0.5950,-42.8675,2.0827,forwards,
-,-,-,294,-47.8621,0.5950,-42.7695,2.0827,forwards,
-,-,-,295,-48.0365,0.5950,-42.6716,2.0827,forwards,
-,-,-,296,-48.2108,0.5950,-42.5736,2.0827,forwards,
-,-,-,297,-48.3852,0.5950,-42.4757,2.0827,forwards,
-,-,-,298,-48.5596,0.5950,-42.3777,2.0827,forwards,
-,-,-,299,-48.7339,0.5950,-42.2797,2.0827,forwards,
-,-,-,300,-48.9083,0.5950,-42.1818,2.0827,forwards,
-,-,-,301,-49.0827,0.5950,-42.0838,2.0827,forwards,
-,-,-,302,-49.2570,0.5950,-41.9859,2.0827,forwards,
-,-,-,303,-49.4314,0.5950,-41.8879,2.0827,forwards,
-,-,-,304,-49.6058,0.5950,-41.7899,2.0827,forwards,
-,-,-,305,-49.7801,0.5950,-41.6920,2.0827,forwards,
-,-,-,306,-49.9545,0.5950,-41.5940,2.0827,forwards,
-,-,-,307,-50.1289,0.5950,-41.4961,2.0827,turnLeft,
-,-,-,308,-50.2161,0.5950,-41.4471,2.2083,reset,
point_goal,16,p5dScene.295d36aa335fc9cd309b657427130f49,0,-49.3979,0.5950,-44.0902,,goal,
-,-,-,0,-48.1600,0.5950,-39.9450,4.5320,idle,
-,-,-,1,-48.1600,0.5950,-39.9450,4.5320,turnLeft,
-,-,-,2,-48.1600,0.5950,-39.9450,4.6577,turnRight,
-,-,-,3,-48.1600,0.5950,-39.9450,4.5320,turnRight,
-,-,-,4,-48.1600,0.5950,-39.9450,4.4063,turnLeft,
-,-,-,5,-48.1600,0.5950,-39.9450,4.5320,turnLeft,
-,-,-,6,-48.1600,0.5950,-39.9450,4.6577,turnRight,
-,-,-,7,-48.1600,0.5950,-39.9450,4.5320,turnRight,
-,-,-,8,-48.1600,0.5950,-39.9450,4.4063,forwards,
-,-,-,9,-47.9693,0.5950,-39.8847,4.4063,forwards,
-,-,-,10,-47.7786,0.5950,-39.8245,4.4063,forwards,
-,-,-,11,-47.5879,0.5950,-39.7642,4.4063,forwards,
-,-,-,12,-47.3972,0.5950,-39.7040,4.4063,forwards,
-,-,-,13,-47.2065,0.5950,-39.6437,4.4063,forwards,
-,-,-,14,-47.0158,0.5950,-39.5834,4.4063,forwards,
-,-,-,15,-46.8251,0.5950,-39.5232,4.4063,forwards,
-,-,-,16,-46.6344,0.5950,-39.4629,4.4063,forwards,
-,-,-,17,-46.4436,0.5950,-39.4027,4.4063,forwards,
-,-,-,18,-46.2529,0.5950,-39.3424,4.4063,forwards,
-,-,-,19,-46.0622,0.5950,-39.2821,4.4063,turnLeft,
-,-,-,20,-45.9669,0.5950,-39.2520,4.5320,turnLeft,
-,-,-,21,-45.9192,0.5950,-39.2370,4.6577,turnLeft,
-,-,-,22,-45.8954,0.5950,-39.2294,4.7833,forwards,
-,-,-,23,-45.6956,0.5950,-39.2393,4.7833,forwards,
-,-,-,24,-45.4960,0.5950,-39.2520,4.7833,forwards,
-,-,-,25,-45.2965,0.5950,-39.2657,4.7833,turnLeft,
-,-,-,26,-45.1967,0.5950,-39.2725,4.9090,turnLeft,
-,-,-,27,-45.1468,0.5950,-39.2759,5.0347,turnLeft,
-,-,-,28,-45.1219,0.5950,-39.2777,5.1603,turnLeft,
-,-,-,29,-45.1094,0.5950,-39.2785,5.2860,turnLeft,
-,-,-,30,-45.1032,0.5950,-39.2789,5.4116,turnLeft,
-,-,-,31,-45.1001,0.5950,-39.2792,5.5373,turnLeft,
-,-,-,32,-45.0985,0.5950,-39.2793,5.6630,turnLeft,
-,-,-,33,-45.0977,0.5950,-39.2793,5.7886,turnLeft,
-,-,-,34,-45.0973,0.5950,-39.2793,5.9143,turnLeft+forwards,
-,-,-,35,-45.0251,0.5950,-39.4658,6.0400,forwards,
-,-,-,36,-44.9688,0.5950,-39.6577,6.0400,forwards,
-,-,-,37,-44.9179,0.5950,-39.8512,6.0400,forwards,
-,-,-,38,-44.8688,0.5950,-40.0450,6.0400,forwards,
-,-,-,39,-44.8203,0.5950,-40.2391,6.0400,forwards,
-,-,-,40,-44.7721,0.5950,-40.4332,6.0400,forwards,
-,-,-,41,-44.7239,0.5950,-40.6273,6.0400,forwards,
-,-,-,42,-44.6757,0.5950,-40.8214,6.0400,turnLeft,
-,-,-,43,-44.6516,0.5950,-40.9184,6.1656,forwards,
-,-,-,44,-44.6232,0.5950,-41.1164,6.1656,forwards,
-,-,-,45,-44.5980,0.5950,-41.3148,6.1656,forwards,
-,-,-,46,-44.5740,0.5950,-41.5134,6.1656,forwards,
-,-,-,47,-44.5504,0.5950,-41.7120,6.1656,turnLeft,
-,-,-,48,-44.5386,0.5950,-41.8113,6.2913,forwards,
-,-,-,49,-44.5351,0.5950,-42.0112,6.2913,forwards,
-,-,-,50,-44.5351,0.5950,-42.2112,6.2913,forwards,
-,-,-,51,-44.5361,0.5950,-42.4112,6.2913,forwards,
-,-,-,52,-44.5376,0.5950,-42.6112,6.2913,turnLeft,
-,-,-,53,-44.5383,0.5950,-42.7112,6.4170,forwards,
-,-,-,54,-44.5599,0.5950,-42.9101,6.4170,forwards,
-,-,-,55,-44.5849,0.5950,-43.1085,6.4170,turnLeft,
-,-,-,56,-44.5974,0.5950,-43.2077,6.5426,turnLeft,
-,-,-,57,-44.6037,0.5950,-43.2573,6.6683,turnLeft,
-,-,-,58,-44.6068,0.5950,-43.2821,6.7939,turnLeft,
-,-,-,59,-44.6084,0.5950,-43.2945,6.9196,turnLeft,
-,-,-,60,-44.6092,0.5950,-43.3007,7.0453,turnLeft,
-,-,-,61,-44.6095,0.5950,-43.3038,7.1709,turnLeft,
-,-,-,62,-44.6097,0.5950,-43.3054,7.2966,turnLeft,
-,-,-,63,-44.6098,0.5950,-43.3061,7.4223,turnLeft,
-,-,-,64,-44.6099,0.5950,-43.3065,7.5479,turnLeft,
-,-,-,65,-44.6099,0.5950,-43.3067,7.6736,turnLeft,
-,-,-,66,-44.6099,0.5950,-43.3068,7.7993,turnLeft,
-,-,-,67,-44.6099,0.5950,-43.3069,7.9249,turnLeft,
-,-,-,68,-44.6099,0.5950,-43.3069,8.0506,turnLeft,
-,-,-,69,-44.6099,0.5950,-43.3069,8.1762,forwards,
-,-,-,70,-44.7996,0.5950,-43.2436,8.1762,forwards,
-,-,-,71,-44.9893,0.5950,-43.1802,8.1762,forwards,
-,-,-,72,-45.1790,0.5950,-43.1169,8.1762,turnRight,
-,-,-,73,-45.2739,0.5950,-43.0852,8.0506,turnRight,
-,-,-,74,-45.3213,0.5950,-43.0694,7.9249,turnRight,
-,-,-,75,-45.3450,0.5950,-43.0615,7.7993,turnRight,
-,-,-,76,-45.3569,0.5950,-43.0575,7.6736,turnRight,
-,-,-,77,-45.3628,0.5950,-43.0555,7.5479,turnRight,
-,-,-,78,-45.3658,0.5950,-43.0545,7.4223,turnRight,
-,-,-,79,-45.3673,0.5950,-43.0540,7.2966,turnRight,
-,-,-,80,-45.3680,0.5950,-43.0538,7.1709,turnRight,
-,-,-,81,-45.3684,0.5950,-43.0537,7.0453,turnRight,
-,-,-,82,-45.3686,0.5950,-43.0536,6.9196,forwards,
-,-,-,83,-45.4875,0.5950,-43.2144,6.9196,forwards,
-,-,-,84,-45.6064,0.5950,-43.3752,6.9196,forwards,
-,-,-,85,-45.7253,0.5950,-43.5361,6.9196,turnLeft,
-,-,-,86,-45.7847,0.5950,-43.6165,7.0453,turnLeft,
-,-,-,87,-45.8144,0.5950,-43.6567,7.1709,turnLeft,
-,-,-,88,-45.8293,0.5950,-43.6768,7.2966,turnLeft,
-,-,-,89,-45.8367,0.5950,-43.6868,7.4223,turnLeft,
-,-,-,90,-45.8404,0.5950,-43.6919,7.5479,turnLeft,
-,-,-,91,-45.8423,0.5950,-43.6944,7.6736,turnLeft,
-,-,-,92,-45.8432,0.5950,-43.6956,7.7993,turnLeft,
-,-,-,93,-45.8437,0.5950,-43.6963,7.9249,turnLeft,
-,-,-,94,-45.8439,0.5950,-43.6966,8.0506,forwards,
-,-,-,95,-46.0401,0.5950,-43.6577,8.0506,forwards,
-,-,-,96,-46.2362,0.5950,-43.6187,8.0506,forwards,
-,-,-,97,-46.4324,0.5950,-43.5796,8.0506,forwards,
-,-,-,98,-46.6285,0.5950,-43.5406,8.0506,forwards,
-,-,-,99,-46.8247,0.5950,-43.5015,8.0506,forwards,
-,-,-,100,-47.0208,0.5950,-43.4624,8.0506,forwards,
-,-,-,101,-47.2170,0.5950,-43.4234,8.0506,forwards,
-,-,-,102,-47.4131,0.5950,-43.3843,8.0506,forwards,
-,-,-,103,-47.6093,0.5950,-43.3452,8.0506,forwards,
-,-,-,104,-47.8054,0.5950,-43.3062,8.0506,forwards,
-,-,-,105,-48.0016,0.5950,-43.2671,8.0506,turnRight,
-,-,-,106,-48.0997,0.5950,-43.2476,7.9249,turnRight,
-,-,-,107,-48.1487,0.5950,-43.2378,7.7993,turnRight,
-,-,-,108,-48.1732,0.5950,-43.2329,7.6736,turnRight,
-,-,-,109,-48.1855,0.5950,-43.2305,7.5479,forwards,
-,-,-,110,-48.3770,0.5950,-43.2879,7.5479,turnRight,
-,-,-,111,-48.4728,0.5950,-43.3167,7.4223,forwards,
-,-,-,112,-48.6567,0.5950,-43.3952,7.4223,forwards,
-,-,-,113,-48.8392,0.5950,-43.4772,7.4223,forwards,
-,-,-,114,-49.0211,0.5950,-43.5603,7.4223,turnRight,
-,-,-,115,-49.1120,0.5950,-43.6019,7.2966,turnRight,
-,-,-,116,-49.1575,0.5950,-43.6227,7.1709,turnRight,
-,-,-,117,-49.1802,0.5950,-43.6331,7.0453,turnRight,
-,-,-,118,-49.1916,0.5950,-43.6383,6.9196,forwards,
-,-,-,0,-49.3128,0.5950,-43.7973,6.9196,reset,
point_goal,17,p5dScene.5b74e5de96a12d2d3dbf3490f6ebcae0,0,-39.8943,0.5950,-39.8078,,goal,
-,-,-,0,-38.9930,0.5950,-43.3010,3.8450,idle,
-,-,-,1,-38.9930,0.5950,-43.3010,3.8450,turnRight,
-,-,-,2,-38.9930,0.5950,-43.3010,3.7193,turnRight,
-,-,-,3,-38.9930,0.5950,-43.3010,3.5937,turnRight,
-,-,-,4,-38.9930,0.5950,-43.3010,3.4680,turnRight,
-,-,-,5,-38.9930,0.5950,-43.3010,3.3423,turnRight,
-,-,-,6,-38.9930,0.5950,-43.3010,3.2167,turnRight,
-,-,-,7,-38.9930,0.5950,-43.3010,3.0910,turnRight,
-,-,-,8,-38.9930,0.5950,-43.3010,2.9654,turnRight,
-,-,-,9,-38.9930,0.5950,-43.3010,2.8397,turnRight,
-,-,-,10,-38.9930,0.5950,-43.3010,2.7140,turnRight,
-,-,-,11,-38.9930,0.5950,-43.3010,2.5884,turnRight,
-,-,-,12,-38.9930,0.5950,-43.3010,2.4627,turnRight,
-,-,-,13,-38.9930,0.5950,-43.3010,2.3370,turnRight,
-,-,-,14,-38.9930,0.5950,-43.3010,2.2114,turnRight,
-,-,-,15,-38.9930,0.5950,-43.3010,2.0857,turnRight,
-,-,-,16,-38.9930,0.5950,-43.3010,1.9600,turnRight,
-,-,-,17,-38.9930,0.5950,-43.3010,1.8344,turnRight,
-,-,-,18,-38.9930,0.5950,-43.3010,1.7087,turnRight,
-,-,-,19,-38.9930,0.5950,-43.3010,1.5831,turnRight,
-,-,-,20,-38.9930,0.5950,-43.3010,1.4574,turnRight,
-,-,-,21,-38.9930,0.5950,-43.3010,1.3317,forwards,
-,-,-,22,-39.1873,0.5950,-43.3484,1.3317,forwards,
-,-,-,23,-39.3816,0.5950,-43.3957,1.3317,forwards,
-,-,-,24,-39.5759,0.5950,-43.4431,1.3317,forwards,
-,-,-,25,-39.7702,0.5950,-43.4904,1.3317,forwards,
-,-,-,26,-39.9646,0.5950,-43.5378,1.3317,forwards,
-,-,-,27,-40.1589,0.5950,-43.5852,1.3317,forwards,
-,-,-,28,-40.3532,0.5950,-43.6325,1.3317,forwards,
-,-,-,29,-40.5475,0.5950,-43.6799,1.3317,forwards,
-,-,-,30,-40.7418,0.5950,-43.7272,1.3317,forwards,
-,-,-,31,-40.9361,0.5950,-43.7746,1.3317,turnLeft,
-,-,-,32,-41.0333,0.5950,-43.7983,1.4574,turnLeft,
-,-,-,33,-41.0819,0.5950,-43.8101,1.5831,turnLeft,
-,-,-,34,-41.1061,0.5950,-43.8160,1.7087,turnLeft,
-,-,-,35,-41.1183,0.5950,-43.8190,1.8344,turnLeft,
-,-,-,36,-41.1244,0.5950,-43.8205,1.9600,turnLeft,
-,-,-,37,-41.1274,0.5950,-43.8212,2.0857,turnLeft,
-,-,-,38,-41.1289,0.5950,-43.8216,2.2114,turnLeft,
-,-,-,39,-41.1297,0.5950,-43.8218,2.3370,turnLeft,
-,-,-,40,-41.1300,0.5950,-43.8219,2.4627,turnLeft,
-,-,-,41,-41.1302,0.5950,-43.8219,2.5884,turnLeft,
-,-,-,42,-41.1303,0.5950,-43.8219,2.7140,turnLeft,
-,-,-,43,-41.1304,0.5950,-43.8219,2.8397,turnLeft,
-,-,-,44,-41.1304,0.5950,-43.8220,2.9654,turnLeft,
-,-,-,45,-41.1304,0.5950,-43.8220,3.0910,turnLeft,
-,-,-,46,-41.1304,0.5950,-43.8220,3.2167,turnLeft,
-,-,-,47,-41.1304,0.5950,-43.8220,3.3423,forwards,
-,-,-,48,-41.0905,0.5950,-43.6260,3.3423,forwards,
-,-,-,49,-41.0507,0.5950,-43.4300,3.3423,turnRight,
-,-,-,50,-41.0307,0.5950,-43.3320,3.2167,turnRight,
-,-,-,51,-41.0208,0.5950,-43.2830,3.0910,forwards,
-,-,-,52,-41.0253,0.5950,-43.0831,3.0910,forwards,
-,-,-,53,-41.0336,0.5950,-42.8832,3.0910,turnRight,
-,-,-,54,-41.0377,0.5950,-42.7833,2.9654,turnRight,
-,-,-,55,-41.0398,0.5950,-42.7334,2.8397,forwards,
-,-,-,56,-41.0937,0.5950,-42.5408,2.8397,forwards,
-,-,-,57,-41.1514,0.5950,-42.3493,2.8397,forwards,
-,-,-,58,-41.2102,0.5950,-42.1581,2.8397,forwards,
-,-,-,59,-41.2695,0.5950,-41.9671,2.8397,forwards,
-,-,-,60,-41.3289,0.5950,-41.7761,2.8397,turnLeft,
-,-,-,61,-41.3586,0.5950,-41.6806,2.9654,turnLeft,
-,-,-,62,-41.3735,0.5950,-41.6329,3.0910,turnLeft,
-,-,-,63,-41.3809,0.5950,-41.6090,3.2167,turnLeft,
-,-,-,64,-41.3846,0.5950,-41.5971,3.3423,turnLeft,
-,-,-,65,-41.3864,0.5950,-41.5911,3.4680,turnLeft,
-,-,-,66,-41.3874,0.5950,-41.5881,3.5937,turnLeft,
-,-,-,67,-41.3878,0.5950,-41.5866,3.7193,turnLeft,
-,-,-,68,-41.3881,0.5950,-41.5859,3.8450,turnLeft,
-,-,-,69,-41.3882,0.5950,-41.5855,3.9707,turnLeft,
-,-,-,70,-41.3882,0.5950,-41.5853,4.0963,turnLeft,
-,-,-,71,-41.3883,0.5950,-41.5852,4.2220,turnLeft,
-,-,-,72,-41.3883,0.5950,-41.5852,4.3477,turnLeft,
-,-,-,73,-41.3883,0.5950,-41.5852,4.4733,turnLeft,
-,-,-,74,-41.3883,0.5950,-41.5852,4.5990,turnLeft,
-,-,-,75,-41.3883,0.5950,-41.5852,4.7246,turnLeft,
-,-,-,76,-41.3883,0.5950,-41.5851,4.8503,turnLeft,
-,-,-,77,-41.3883,0.5950,-41.5851,4.9760,turnLeft,
-,-,-,78,-41.3883,0.5950,-41.5851,5.1016,turnLeft,
-,-,-,79,-41.3883,0.5950,-41.5851,5.2273,turnLeft,
-,-,-,80,-41.3883,0.5950,-41.5851,5.3530,turnLeft,
-,-,-,81,-41.3883,0.5950,-41.5851,5.4786,forwards,
-,-,-,82,-41.2442,0.5950,-41.7238,5.4786,forwards,
-,-,-,83,-41.1001,0.5950,-41.8625,5.4786,forwards,
-,-,-,84,-40.9560,0.5950,-42.0012,5.4786,turnLeft,
-,-,-,85,-40.8839,0.5950,-42.0705,5.6043,turnLeft,
-,-,-,86,-40.8479,0.5950,-42.1052,5.7300,turnLeft,
-,-,-,87,-40.8299,0.5950,-42.1226,5.8556,turnLeft+forwards,
-,-,-,88,-40.7430,0.5950,-42.3027,5.9813,forwards,
-,-,-,89,-40.6743,0.5950,-42.4905,5.9813,forwards,
-,-,-,90,-40.6117,0.5950,-42.6805,5.9813,forwards,
-,-,-,91,-40.5512,0.5950,-42.8711,5.9813,forwards,
-,-,-,92,-40.4914,0.5950,-43.0619,5.9813,forwards,
-,-,-,93,-40.4318,0.5950,-43.2529,5.9813,forwards,
-,-,-,94,-40.3723,0.5950,-43.4438,5.9813,forwards,
-,-,-,95,-40.3128,0.5950,-43.6347,5.9813,turnRight,
-,-,-,96,-40.2830,0.5950,-43.7302,5.8556,turnRight,
-,-,-,97,-40.2682,0.5950,-43.7780,5.7300,turnRight,
-,-,-,98,-40.2607,0.5950,-43.8018,5.6043,turnRight,
-,-,-,99,-40.2570,0.5950,-43.8138,5.4786,turnRight,
-,-,-,100,-40.2552,0.5950,-43.8197,5.3530,turnRight+forwards,
-,-,-,101,-40.0959,0.5950,-43.9407,5.2273,forwards,
-,-,-,102,-39.9264,0.5950,-44.0469,5.2273,turnRight,
-,-,-,103,-39.8417,0.5950,-44.1000,5.1016,turnRight,
-,-,-,104,-39.7993,0.5950,-44.1266,4.9760,turnRight,
-,-,-,105,-39.7781,0.5950,-44.1398,4.8503,forwards,
-,-,-,106,-39.5808,0.5950,-44.1721,4.8503,turnRight,
-,-,-,107,-39.4821,0.5950,-44.1883,4.7246,turnRight,
-,-,-,108,-39.4327,0.5950,-44.1963,4.5990,turnRight,
-,-,-,109,-39.4081,0.5950,-44.2004,4.4733,turnRight,
-,-,-,110,-39.3957,0.5950,-44.2024,4.3477,turnRight,
-,-,-,111,-39.3896,0.5950,-44.2034,4.2220,turnRight,
-,-,-,112,-39.3865,0.5950,-44.2039,4.0963,turnRight,
-,-,-,113,-39.3849,0.5950,-44.2042,3.9707,turnRight,
-,-,-,114,-39.3842,0.5950,-44.2043,3.8450,turnRight,
-,-,-,115,-39.3838,0.5950,-44.2043,3.7193,turnRight,
-,-,-,116,-39.3836,0.5950,-44.2044,3.5937,turnRight,
-,-,-,117,-39.3835,0.5950,-44.2044,3.4680,turnRight,
-,-,-,118,-39.3834,0.5950,-44.2044,3.3423,turnRight,
-,-,-,119,-39.3834,0.5950,-44.2044,3.2167,turnRight,
-,-,-,120,-39.3834,0.5950,-44.2044,3.0910,turnRight,
-,-,-,121,-39.3834,0.5950,-44.2044,2.9654,turnRight,
-,-,-,122,-39.3834,0.5950,-44.2044,2.8397,turnRight,
-,-,-,123,-39.3834,0.5950,-44.2044,2.7140,turnRight,
-,-,-,124,-39.3834,0.5950,-44.2044,2.5884,turnLeft,
-,-,-,125,-39.3834,0.5950,-44.2044,2.7140,turnLeft,
-,-,-,126,-39.3834,0.5950,-44.2044,2.8397,turnLeft,
-,-,-,127,-39.3834,0.5950,-44.2044,2.9654,turnLeft,
-,-,-,128,-39.3834,0.5950,-44.2044,3.0910,turnLeft,
-,-,-,129,-39.3834,0.5950,-44.2044,3.2167,turnLeft,
-,-,-,130,-39.3834,0.5950,-44.2044,3.3423,turnLeft,
-,-,-,131,-39.3834,0.5950,-44.2044,3.4680,turnLeft,
-,-,-,132,-39.3834,0.5950,-44.2044,3.5937,turnLeft,
-,-,-,133,-39.3834,0.5950,-44.2044,3.7193,turnLeft,
-,-,-,134,-39.3834,0.5950,-44.2044,3.8450,turnLeft,
-,-,-,135,-39.3834,0.5950,-44.2044,3.9707,turnLeft,
-,-,-,136,-39.3834,0.5950,-44.2044,4.0963,turnLeft,
-,-,-,137,-39.3834,0.5950,-44.2044,4.2220,turnLeft,
-,-,-,138,-39.3834,0.5950,-44.2044,4.3477,forwards,
-,-,-,139,-39.1965,0.5950,-44.1331,4.3477,forwards,
-,-,-,140,-39.0097,0.5950,-44.0617,4.3477,forwards,
-,-,-,141,-38.8229,0.5950,-43.9904,4.3477,forwards,
-,-,-,142,-38.6360,0.5950,-43.9190,4.3477,forwards,
-,-,-,143,-38.4492,0.5950,-43.8477,4.3477,forwards,
-,-,-,144,-38.2623,0.5950,-43.7764,4.3477,forwards,
-,-,-,145,-38.0755,0.5950,-43.7050,4.3477,forwards,
-,-,-,146,-37.8886,0.5950,-43.6337,4.3477,turnRight,
-,-,-,147,-37.7952,0.5950,-43.5980,4.2220,turnRight,
-,-,-,148,-37.7485,0.5950,-43.5802,4.0963,turnRight,
-,-,-,149,-37.7252,0.5950,-43.5713,3.9707,turnRight,
-,-,-,150,-37.7135,0.5950,-43.5668,3.8450,turnRight,
-,-,-,151,-37.7076,0.5950,-43.5646,3.7193,forwards,
-,-,-,152,-37.7076,0.5950,-43.4813,3.7193,forwards,
-,-,-,153,-37.6151,0.5950,-43.3040,3.7193,forwards,
-,-,-,154,-37.6151,0.5950,-43.2185,3.7193,forwards,
-,-,-,155,-37.6151,0.5950,-43.1298,3.7193,turnRight,
-,-,-,156,-37.6151,0.5950,-43.0854,3.5937,forwards,
-,-,-,157,-37.6417,0.5950,-43.0211,3.5937,forwards,
-,-,-,158,-37.5758,0.5950,-42.8323,3.5937,forwards,
-,-,-,159,-37.4954,0.5950,-42.6491,3.5937,turnLeft,
-,-,-,160,-37.4553,0.5950,-42.5575,3.7193,turnLeft,
-,-,-,161,-37.4352,0.5950,-42.5118,3.8450,forwards,
-,-,-,162,-37.3107,0.5950,-42.3552,3.8450,forwards,
-,-,-,163,-37.1830,0.5950,-42.2013,3.8450,forwards,
-,-,-,164,-37.0542,0.5950,-42.0483,3.8450,forwards,
-,-,-,165,-36.9250,0.5950,-41.8956,3.8450,forwards,
-,-,-,166,-36.7957,0.5950,-41.7430,3.8450,turnRight,
-,-,-,167,-36.7310,0.5950,-41.6667,3.7193,turnRight,
-,-,-,168,-36.6987,0.5950,-41.6286,3.5937,turnRight,
-,-,-,169,-36.6826,0.5950,-41.6095,3.4680,turnRight,
-,-,-,170,-36.6745,0.5950,-41.6000,3.3423,turnRight,
-,-,-,171,-36.6704,0.5950,-41.5952,3.2167,forwards,
-,-,-,172,-36.6536,0.5950,-41.3959,3.2167,forwards,
-,-,-,173,-36.6380,0.5950,-41.1965,3.2167,forwards,
-,-,-,174,-36.6228,0.5950,-40.9971,3.2167,forwards,
-,-,-,175,-36.6077,0.5950,-40.7977,3.2167,turnRight,
-,-,-,176,-36.6002,0.5950,-40.6980,3.0910,turnRight,
-,-,-,177,-36.5964,0.5950,-40.6481,2.9654,turnRight,
-,-,-,178,-36.5945,0.5950,-40.6232,2.8397,turnRight,
-,-,-,179,-36.5936,0.5950,-40.6107,2.7140,forwards,
-,-,-,180,-36.6739,0.5950,-40.4275,2.7140,forwards,
-,-,-,181,-36.7559,0.5950,-40.2451,2.7140,forwards,
-,-,-,182,-36.8385,0.5950,-40.0630,2.7140,forwards,
-,-,-,183,-36.9214,0.5950,-39.8810,2.7140,turnRight,
-,-,-,184,-36.9628,0.5950,-39.7899,2.5884,turnRight,
-,-,-,185,-36.9835,0.5950,-39.7444,2.4627,turnRight,
-,-,-,186,-36.9938,0.5950,-39.7217,2.3370,turnRight,
-,-,-,187,-36.9990,0.5950,-39.7103,2.2114,turnRight,
-,-,-,188,-37.0016,0.5950,-39.7046,2.0857,turnRight,
-,-,-,189,-37.0029,0.5950,-39.7018,1.9600,turnRight,
-,-,-,190,-37.0036,0.5950,-39.7003,1.8344,turnRight,
-,-,-,191,-37.0039,0.5950,-39.6996,1.7087,turnRight,
-,-,-,192,-37.0040,0.5950,-39.6993,1.5831,forwards,
-,-,-,193,-37.2040,0.5950,-39.6966,1.5831,forwards,
-,-,-,194,-37.4040,0.5950,-39.6941,1.5831,forwards,
-,-,-,195,-37.6040,0.5950,-39.6917,1.5831,forwards,
-,-,-,196,-37.8040,0.5950,-39.6892,1.5831,forwards,
-,-,-,197,-38.0040,0.5950,-39.6868,1.5831,forwards,
-,-,-,198,-38.2039,0.5950,-39.6843,1.5831,forwards,
-,-,-,199,-38.4039,0.5950,-39.6819,1.5831,forwards,
-,-,-,200,-38.6039,0.5950,-39.6794,1.5831,forwards,
-,-,-,201,-38.8039,0.5950,-39.6769,1.5831,forwards,
-,-,-,202,-39.0039,0.5950,-39.6745,1.5831,forwards,
-,-,-,203,-39.2039,0.5950,-39.6720,1.5831,forwards,
-,-,-,204,-39.4039,0.5950,-39.6696,1.5831,forwards,
-,-,-,205,-39.6038,0.5950,-39.6671,1.5831,reset,
point_goal,18,p5dScene.5b74e5de96a12d2d3dbf3490f6ebcae0,0,-38.0561,0.5950,-39.4815,,goal,
-,-,-,0,-38.9790,0.5950,-43.2130,1.1180,idle,
-,-,-,1,-38.9790,0.5950,-43.2130,1.1180,turnRight,
-,-,-,2,-38.9790,0.5950,-43.2130,0.9923,turnRight,
-,-,-,3,-38.9790,0.5950,-43.2130,0.8667,turnLeft,
-,-,-,4,-38.9790,0.5950,-43.2130,0.9923,turnLeft,
-,-,-,5,-38.9790,0.5950,-43.2130,1.1180,turnLeft,
-,-,-,6,-38.9790,0.5950,-43.2130,1.2437,turnLeft,
-,-,-,7,-38.9790,0.5950,-43.2130,1.3693,turnLeft,
-,-,-,8,-38.9790,0.5950,-43.2130,1.4950,turnLeft,
-,-,-,9,-38.9790,0.5950,-43.2130,1.6207,turnLeft,
-,-,-,10,-38.9790,0.5950,-43.2130,1.7463,turnLeft,
-,-,-,11,-38.9790,0.5950,-43.2130,1.8720,turnLeft,
-,-,-,12,-38.9790,0.5950,-43.2130,1.9976,turnLeft,
-,-,-,13,-38.9790,0.5950,-43.2130,2.1233,turnLeft,
-,-,-,14,-38.9790,0.5950,-43.2130,2.2490,turnLeft,
-,-,-,15,-38.9790,0.5950,-43.2130,2.3746,turnLeft,
-,-,-,16,-38.9790,0.5950,-43.2130,2.5003,turnLeft,
-,-,-,17,-38.9790,0.5950,-43.2130,2.6260,turnLeft,
-,-,-,18,-38.9790,0.5950,-43.2130,2.7516,turnLeft,
-,-,-,19,-38.9790,0.5950,-43.2130,2.8773,turnLeft,
-,-,-,20,-38.9790,0.5950,-43.2130,3.0030,turnLeft,
-,-,-,21,-38.9790,0.5950,-43.2130,3.1286,turnLeft,
-,-,-,22,-38.9790,0.5950,-43.2130,3.2543,turnLeft,
-,-,-,23,-38.9790,0.5950,-43.2130,3.3799,turnLeft,
-,-,-,24,-38.9790,0.5950,-43.2130,3.5056,turnLeft,
-,-,-,25,-38.9790,0.5950,-43.2130,3.6313,turnLeft,
-,-,-,26,-38.9790,0.5950,-43.2130,3.7569,turnLeft,
-,-,-,27,-38.9790,0.5950,-43.2130,3.8826,forwards,
-,-,-,28,-38.8440,0.5950,-43.0654,3.8826,turnLeft,
-,-,-,29,-38.7765,0.5950,-42.9917,4.0083,turnLeft,
-,-,-,30,-38.7427,0.5950,-42.9548,4.1339,forwards,
-,-,-,31,-38.5784,0.5950,-42.8408,4.1339,forwards,
-,-,-,32,-38.4119,0.5950,-42.7299,4.1339,turnLeft,
-,-,-,33,-38.3287,0.5950,-42.6745,4.2596,forwards,
-,-,-,34,-38.1513,0.5950,-42.5822,4.2596,forwards,
-,-,-,35,-37.9722,0.5950,-42.4931,4.2596,forwards,
