task,episode,sceneId,tick,px,py,pz,rotation,actions,actionArgs,forces
-,-,-,25,-39.0484,0.5950,-39.0466,3.0893,forwards,
-,-,-,26,-39.0588,0.5950,-38.8469,3.0893,forwards,
-,-,-,27,-39.0693,0.5950,-38.6472,3.0893,forwards,
-,-,-,28,-39.0798,0.5950,-38.4474,3.0893,forwards,
-,-,-,29,-39.0902,0.5950,-38.2477,3.0893,turnLeft,
-,-,-,30,-39.0954,0.5950,-38.1479,3.2150,reset,
point_goal,32,p5dScene.b63caded9daac34d7a2baa3310049c4d,0,-40.5330,0.5950,-41.2594,,goal,
-,-,-,0,-38.1550,0.5950,-40.3550,2.4610,idle,
-,-,-,1,-38.1550,0.5950,-40.3550,2.4610,turnLeft,
-,-,-,2,-38.1550,0.5950,-40.3550,2.5867,turnRight,
-,-,-,3,-38.1550,0.5950,-40.3550,2.4610,turnRight,
-,-,-,4,-38.1550,0.5950,-40.3550,2.3353,turnRight,
-,-,-,5,-38.1550,0.5950,-40.3550,2.2097,turnRight,
-,-,-,6,-38.1550,0.5950,-40.3550,2.0840,turnRight,
-,-,-,7,-38.1550,0.5950,-40.3550,1.9583,turnRight,
-,-,-,8,-38.1550,0.5950,-40.3550,1.8327,turnRight,
-,-,-,9,-38.1550,0.5950,-40.3550,1.7070,turnRight,
-,-,-,10,-38.1550,0.5950,-40.3550,1.5814,forwards,
-,-,-,11,-38.3550,0.5950,-40.3529,1.5814,forwards,
-,-,-,12,-38.5550,0.5950,-40.3508,1.5814,forwards,
-,-,-,13,-38.7550,0.5950,-40.3487,1.5814,forwards,
-,-,-,14,-38.9550,0.5950,-40.3466,1.5814,turnRight,
-,-,-,15,-39.0549,0.5950,-40.3455,1.4557,turnRight,
-,-,-,16,-39.1049,0.5950,-40.3450,1.3300,turnRight,
-,-,-,17,-39.1299,0.5950,-40.3447,1.2044,forwards,
-,-,-,18,-39.3182,0.5950,-40.4123,1.2044,forwards,
-,-,-,19,-39.5054,0.5950,-40.4826,1.2044,forwards,
-,-,-,20,-39.6923,0.5950,-40.5538,1.2044,forwards,
-,-,-,21,-39.8791,0.5950,-40.6253,1.2044,turnRight,
-,-,-,22,-39.9725,0.5950,-40.6611,1.0787,turnRight,
-,-,-,23,-40.0192,0.5950,-40.6789,0.9530,turnRight,
-,-,-,24,-40.0425,0.5950,-40.6879,0.8274,forwards,
-,-,-,25,-40.1927,0.5950,-40.8200,0.8274,forwards,
-,-,-,0,-40.3409,0.5950,-40.9543,0.8274,reset,
point_goal,33,p5dScene.d0c92d757c4b20e677e235b3ac25044a,0,-40.1365,0.5950,-37.4818,,goal,
-,-,-,0,-41.9390,0.5950,-38.8640,6.2670,idle,
-,-,-,1,-41.9390,0.5950,-38.8640,6.2670,turnRight,
-,-,-,2,-41.9390,0.5950,-38.8640,6.1413,turnLeft,
-,-,-,3,-41.9390,0.5950,-38.8640,6.2670,turnLeft,
-,-,-,4,-41.9390,0.5950,-38.8640,6.3927,turnLeft,
-,-,-,5,-41.9390,0.5950,-38.8640,6.5183,forwards,
-,-,-,6,-41.9856,0.5950,-39.0585,6.5183,forwards,
-,-,-,7,-42.0322,0.5950,-39.2530,6.5183,forwards,
-,-,-,8,-42.0788,0.5950,-39.4475,6.5183,forwards,
-,-,-,9,-42.1254,0.5950,-39.6420,6.5183,turnRight,
-,-,-,10,-42.1487,0.5950,-39.7392,6.3927,turnRight,
-,-,-,11,-42.1603,0.5950,-39.7879,6.2670,turnRight,
-,-,-,12,-42.1662,0.5950,-39.8122,6.1413,turnRight,
-,-,-,13,-42.1691,0.5950,-39.8243,6.0157,turnRight,
-,-,-,14,-42.1705,0.5950,-39.8304,5.8900,turnRight,
-,-,-,15,-42.1713,0.5950,-39.8334,5.7643,turnRight,
-,-,-,16,-42.1716,0.5950,-39.8350,5.6387,turnRight,
-,-,-,17,-42.1718,0.5950,-39.8357,5.5130,turnRight,
-,-,-,18,-42.1719,0.5950,-39.8361,5.3874,turnRight,
-,-,-,19,-42.1719,0.5950,-39.8363,5.2617,turnRight,
-,-,-,20,-42.1720,0.5950,-39.8364,5.1360,turnRight,
-,-,-,21,-42.1720,0.5950,-39.8364,5.0104,turnRight,
-,-,-,22,-42.1720,0.5950,-39.8365,4.8847,turnRight,
-,-,-,23,-42.1720,0.5950,-39.8365,4.7590,turnRight,
-,-,-,24,-42.1720,0.5950,-39.8365,4.6334,turnLeft,
-,-,-,25,-42.1720,0.5950,-39.8365,4.7590,turnLeft,
-,-,-,26,-42.1720,0.5950,-39.8365,4.8847,turnLeft,
-,-,-,27,-42.1720,0.5950,-39.8365,5.0104,turnLeft,
-,-,-,28,-42.1720,0.5950,-39.8365,5.1360,forwards,
-,-,-,29,-41.9897,0.5950,-39.9187,5.1360,forwards,
-,-,-,30,-41.8073,0.5950,-40.0009,5.1360,forwards,
-,-,-,31,-41.6250,0.5950,-40.0831,5.1360,forwards,
-,-,-,32,-41.4427,0.5950,-40.1653,5.1360,forwards,
-,-,-,33,-41.2604,0.5950,-40.2476,5.1360,forwards,
-,-,-,34,-41.0781,0.5950,-40.3298,5.1360,turnRight,
-,-,-,35,-40.9869,0.5950,-40.3709,5.0104,turnRight,
-,-,-,36,-40.9413,0.5950,-40.3914,4.8847,turnRight,
-,-,-,37,-40.9185,0.5950,-40.4017,4.7590,turnRight,
-,-,-,38,-40.9071,0.5950,-40.4069,4.6334,turnRight,
-,-,-,39,-40.9014,0.5950,-40.4094,4.5077,turnRight,
-,-,-,40,-40.8986,0.5950,-40.4107,4.3820,turnRight,
-,-,-,41,-40.8972,0.5950,-40.4113,4.2564,turnRight,
-,-,-,42,-40.8965,0.5950,-40.4117,4.1307,forwards,
-,-,-,43,-40.7292,0.5950,-40.3021,4.1307,turnRight,
-,-,-,44,-40.6455,0.5950,-40.2473,4.0051,turnRight,
-,-,-,45,-40.6037,0.5950,-40.2199,3.8794,turnRight,
-,-,-,46,-40.5828,0.5950,-40.2062,3.7537,turnRight,
-,-,-,47,-40.5723,0.5950,-40.1993,3.6281,turnRight,
-,-,-,48,-40.5671,0.5950,-40.1959,3.5024,forwards,
-,-,-,49,-40.4948,0.5950,-40.0094,3.5024,forwards,
-,-,-,50,-40.4236,0.5950,-39.8225,3.5024,forwards,
-,-,-,51,-40.3528,0.5950,-39.6354,3.5024,forwards,
-,-,-,52,-40.2822,0.5950,-39.4483,3.5024,forwards,
-,-,-,53,-40.2115,0.5950,-39.2612,3.5024,turnRight,
-,-,-,54,-40.1762,0.5950,-39.1677,3.3767,turnRight,
-,-,-,55,-40.1586,0.5950,-39.1209,3.2511,forwards,
-,-,-,56,-40.1312,0.5950,-38.9228,3.2511,forwards,
-,-,-,57,-40.1075,0.5950,-38.7242,3.2511,forwards,
-,-,-,58,-40.0851,0.5950,-38.5255,3.2511,forwards,
-,-,-,59,-40.0630,0.5950,-38.3267,3.2511,forwards,
-,-,-,60,-40.0411,0.5950,-38.1279,3.2511,forwards,
-,-,-,61,-40.0192,0.5950,-37.9291,3.2511,forwards,
-,-,-,62,-39.9973,0.5950,-37.7303,3.2511,reset,
point_goal,34,p5dScene.d0c92d757c4b20e677e235b3ac25044a,0,-44.2209,0.5950,-38.4526,,goal,
-,-,-,0,-38.8790,0.5950,-40.8470,5.0980,idle,
-,-,-,1,-38.8790,0.5950,-40.8470,5.0980,turnLeft,
-,-,-,2,-38.8790,0.5950,-40.8470,5.2237,turnLeft,
-,-,-,3,-38.8790,0.5950,-40.8470,5.3493,turnLeft,
-,-,-,4,-38.8790,0.5950,-40.8470,5.4750,turnLeft,
-,-,-,5,-38.8790,0.5950,-40.8470,5.6007,turnLeft,
-,-,-,6,-38.8790,0.5950,-40.8470,5.7263,turnLeft,
-,-,-,7,-38.8790,0.5950,-40.8470,5.8520,turnLeft,
-,-,-,8,-38.8790,0.5950,-40.8470,5.9776,turnLeft,
-,-,-,9,-38.8790,0.5950,-40.8470,6.1033,turnLeft,
-,-,-,10,-38.8790,0.5950,-40.8470,6.2290,turnLeft,
-,-,-,11,-38.8790,0.5950,-40.8470,6.3546,turnLeft,
-,-,-,12,-38.8790,0.5950,-40.8470,6.4803,turnLeft,
-,-,-,13,-38.8790,0.5950,-40.8470,6.6060,turnLeft,
-,-,-,14,-38.8790,0.5950,-40.8470,6.7316,turnLeft,
-,-,-,15,-38.8790,0.5950,-40.8470,6.8573,turnLeft,
-,-,-,16,-38.8790,0.5950,-40.8470,6.9830,turnLeft,
-,-,-,17,-38.8790,0.5950,-40.8470,7.1086,turnLeft,
-,-,-,18,-38.8790,0.5950,-40.8470,7.2343,turnLeft,
-,-,-,19,-38.8790,0.5950,-40.8470,7.3599,turnLeft,
-,-,-,20,-38.8790,0.5950,-40.8470,7.4856,turnLeft,
-,-,-,21,-38.8790,0.5950,-40.8470,7.6113,turnLeft,
-,-,-,22,-38.8790,0.5950,-40.8470,7.7369,forwards,
-,-,-,23,-39.0776,0.5950,-40.8704,7.7369,forwards,
-,-,-,24,-39.2763,0.5950,-40.8937,7.7369,turnLeft,
-,-,-,25,-39.3756,0.5950,-40.9054,7.8626,turnLeft,
-,-,-,26,-39.4252,0.5950,-40.9112,7.9883,forwards,
-,-,-,27,-39.6241,0.5950,-40.8900,7.9883,forwards,
-,-,-,28,-39.8225,0.5950,-40.8650,7.9883,forwards,
-,-,-,29,-40.0208,0.5950,-40.8388,7.9883,forwards,
-,-,-,30,-40.2190,0.5950,-40.8123,7.9883,forwards,
-,-,-,31,-40.4173,0.5950,-40.7856,7.9883,forwards,
-,-,-,32,-40.6155,0.5950,-40.7588,7.9883,forwards,
-,-,-,33,-40.8137,0.5950,-40.7320,7.9883,turnLeft,
-,-,-,34,-40.9128,0.5950,-40.7187,8.1139,turnLeft,
-,-,-,35,-40.9623,0.5950,-40.7120,8.2396,forwards,
-,-,-,36,-41.1496,0.5950,-40.6419,8.2396,forwards,
-,-,-,37,-41.3356,0.5950,-40.5684,8.2396,turnLeft,
-,-,-,38,-41.4286,0.5950,-40.5316,8.3653,turnLeft,
-,-,-,39,-41.4751,0.5950,-40.5133,8.4909,forwards,
-,-,-,40,-41.6393,0.5950,-40.3990,8.4909,forwards,
-,-,-,41,-41.8012,0.5950,-40.2816,8.4909,turnLeft,
-,-,-,42,-41.8821,0.5950,-40.2229,8.6166,turnLeft,
-,-,-,43,-41.9226,0.5950,-40.1935,8.7422,forwards,
-,-,-,44,-42.0532,0.5950,-40.0420,8.7422,forwards,
-,-,-,45,-42.1808,0.5950,-39.8880,8.7422,forwards,
-,-,-,46,-42.3075,0.5950,-39.7333,8.7422,forwards,
-,-,-,47,-42.4338,0.5950,-39.5782,8.7422,forwards,
-,-,-,48,-42.5600,0.5950,-39.4230,8.7422,turnRight,
-,-,-,49,-42.6231,0.5950,-39.3455,8.6166,turnRight,
-,-,-,50,-42.6546,0.5950,-39.3067,8.4909,forwards,
-,-,-,51,-42.8121,0.5950,-39.1833,8.4909,forwards,
-,-,-,52,-42.9718,0.5950,-39.0629,8.4909,forwards,
-,-,-,53,-43.1322,0.5950,-38.9435,8.4909,forwards,
-,-,-,54,-43.2928,0.5950,-38.8243,8.4909,forwards,
-,-,-,55,-43.4536,0.5950,-38.7053,8.4909,forwards,
-,-,-,56,-43.6144,0.5950,-38.5864,8.4909,forwards,
-,-,-,57,-43.7751,0.5950,-38.4674,8.4909,forwards,
-,-,-,0,-43.9359,0.5950,-38.3485,8.4909,reset,
point_goal,35,p5dScene.0161a4ab2e4fa6aa12dab13c170c2fd6,0,-45.6446,0.5950,-36.6101,,goal,
-,-,-,0,-47.1310,0.5950,-37.0820,1.1390,idle,
-,-,-,1,-47.1310,0.5950,-37.0820,1.1390,turnRight,
-,-,-,2,-47.1310,0.5950,-37.0820,1.0133,turnRight,
-,-,-,3,-47.1310,0.5950,-37.0820,0.8877,turnRight,
-,-,-,4,-47.1310,0.5950,-37.0820,0.7620,turnRight,
-,-,-,5,-47.1310,0.5950,-37.0820,0.6363,turnRight,
-,-,-,6,-47.1310,0.5950,-37.0820,0.5107,turnRight,
-,-,-,7,-47.1310,0.5950,-37.0820,0.3850,turnRight,
-,-,-,8,-47.1310,0.5950,-37.0820,0.2594,forwards,
-,-,-,9,-47.1823,0.5950,-37.2753,0.2594,forwards,
-,-,-,10,-47.2336,0.5950,-37.4686,0.2594,forwards,
-,-,-,11,-47.2849,0.5950,-37.6619,0.2594,turnRight,
-,-,-,12,-47.3105,0.5950,-37.7586,0.1337,turnRight,
-,-,-,13,-47.3233,0.5950,-37.8069,0.0080,turnRight,
-,-,-,14,-47.3298,0.5950,-37.8311,-0.1176,turnRight,
-,-,-,15,-47.3330,0.5950,-37.8432,-0.2433,turnRight,
-,-,-,16,-47.3346,0.5950,-37.8492,-0.3690,turnRight,
-,-,-,17,-47.3354,0.5950,-37.8522,-0.4946,turnRight,
-,-,-,18,-47.3358,0.5950,-37.8537,-0.6203,turnRight,
-,-,-,19,-47.3360,0.5950,-37.8545,-0.7460,turnRight,
-,-,-,20,-47.3361,0.5950,-37.8549,-0.8716,turnRight,
-,-,-,21,-47.3361,0.5950,-37.8551,-0.9973,turnRight,
-,-,-,22,-47.3361,0.5950,-37.8552,-1.1229,turnRight,
-,-,-,23,-47.3362,0.5950,-37.8552,-1.2486,turnRight,
-,-,-,24,-47.3362,0.5950,-37.8552,-1.3743,turnRight,
-,-,-,25,-47.3362,0.5950,-37.8552,-1.4999,turnRight,
-,-,-,26,-47.3362,0.5950,-37.8552,-1.6256,turnRight,
-,-,-,27,-47.3362,0.5950,-37.8552,-1.7513,turnRight,
-,-,-,28,-47.3362,0.5950,-37.8552,-1.8769,turnRight,
-,-,-,29,-47.3362,0.5950,-37.8552,-2.0026,turnRight,
-,-,-,30,-47.3362,0.5950,-37.8552,-2.1283,forwards,
-,-,-,31,-47.1664,0.5950,-37.7494,-2.1283,forwards,
-,-,-,32,-46.9967,0.5950,-37.6436,-2.1283,forwards,
-,-,-,33,-46.8270,0.5950,-37.5378,-2.1283,forwards,
-,-,-,34,-46.6573,0.5950,-37.4320,-2.1283,forwards,
-,-,-,35,-46.4876,0.5950,-37.3262,-2.1283,forwards,
-,-,-,36,-46.3178,0.5950,-37.2204,-2.1283,forwards,
-,-,-,37,-46.1481,0.5950,-37.1146,-2.1283,forwards,
-,-,-,38,-45.9784,0.5950,-37.0088,-2.1283,forwards,
-,-,-,39,-45.8087,0.5950,-36.9030,-2.1283,reset,
point_goal,36,p5dScene.0161a4ab2e4fa6aa12dab13c170c2fd6,0,-48.6486,0.5950,-40.9237,,goal,
-,-,-,0,-48.3710,0.5950,-38.3980,2.6920,idle,
-,-,-,1,-48.3710,0.5950,-38.3980,2.6920,turnRight,
-,-,-,2,-48.3710,0.5950,-38.3980,2.5663,turnRight,
-,-,-,3,-48.3710,0.5950,-38.3980,2.4407,turnRight,
-,-,-,4,-48.3710,0.5950,-38.3980,2.3150,turnRight,
-,-,-,5,-48.3710,0.5950,-38.3980,2.1893,turnRight,
-,-,-,6,-48.3710,0.5950,-38.3980,2.0637,turnRight,
-,-,-,7,-48.3710,0.5950,-38.3980,1.9380,turnRight,
-,-,-,8,-48.3710,0.5950,-38.3980,1.8124,turnRight,
-,-,-,9,-48.3710,0.5950,-38.3980,1.6867,turnRight,
-,-,-,10,-48.3710,0.5950,-38.3980,1.5610,turnRight,
-,-,-,11,-48.3710,0.5950,-38.3980,1.4354,turnRight,
-,-,-,12,-48.3710,0.5950,-38.3980,1.3097,turnRight,
-,-,-,13,-48.3710,0.5950,-38.3980,1.1840,turnRight,
-,-,-,14,-48.3710,0.5950,-38.3980,1.0584,turnRight,
-,-,-,15,-48.3710,0.5950,-38.3980,0.9327,turnRight,
-,-,-,16,-48.3710,0.5950,-38.3980,0.8070,turnRight,
-,-,-,17,-48.3710,0.5950,-38.3980,0.6814,turnRight,
-,-,-,18,-48.3710,0.5950,-38.3980,0.5557,turnRight,
-,-,-,19,-48.3710,0.5950,-38.3980,0.4301,turnRight,
-,-,-,20,-48.3710,0.5950,-38.3980,0.3044,turnRight,
-,-,-,21,-48.3710,0.5950,-38.3980,0.1787,forwards,
-,-,-,22,-48.4066,0.5950,-38.5948,0.1787,forwards,
-,-,-,23,-48.4421,0.5950,-38.7916,0.1787,forwards,
-,-,-,24,-48.4777,0.5950,-38.9884,0.1787,forwards,
-,-,-,25,-48.5132,0.5950,-39.1853,0.1787,forwards,
-,-,-,26,-48.5488,0.5950,-39.3821,0.1787,forwards,
-,-,-,27,-48.5843,0.5950,-39.5789,0.1787,forwards,
-,-,-,28,-48.6199,0.5950,-39.7757,0.1787,forwards,
-,-,-,29,-48.6554,0.5950,-39.9725,0.1787,forwards,
-,-,-,30,-48.6910,0.5950,-40.1693,0.1787,forwards,
-,-,-,31,-48.7266,0.5950,-40.3661,0.1787,forwards,
-,-,-,0,-48.7621,0.5950,-40.5630,0.1787,reset,
point_goal,37,p5dScene.260d097ef0182086960807a0d92d489e,0,-45.0233,0.5950,-44.6802,,goal,
-,-,-,0,-44.8430,0.5950,-41.9540,2.7370,idle,
-,-,-,1,-44.8430,0.5950,-41.9540,2.7370,forwards,
-,-,-,2,-44.9217,0.5950,-41.7701,2.7370,turnRight,
-,-,-,3,-44.9611,0.5950,-41.6782,2.6113,turnRight,
-,-,-,4,-44.9808,0.5950,-41.6323,2.4857,turnRight,
-,-,-,5,-44.9906,0.5950,-41.6093,2.3600,turnRight,
-,-,-,6,-44.9955,0.5950,-41.5978,2.2343,turnRight,
-,-,-,7,-44.9980,0.5950,-41.5920,2.1087,turnRight,
-,-,-,8,-44.9992,0.5950,-41.5892,1.9830,turnRight,
-,-,-,9,-44.9998,0.5950,-41.5877,1.8574,turnRight,
-,-,-,10,-45.0002,0.5950,-41.5870,1.7317,turnRight,
-,-,-,11,-45.0003,0.5950,-41.5867,1.6060,turnRight,
-,-,-,12,-45.0004,0.5950,-41.5865,1.4804,turnRight,
-,-,-,13,-45.0004,0.5950,-41.5864,1.3547,turnRight,
-,-,-,14,-45.0004,0.5950,-41.5863,1.2290,turnRight,
-,-,-,15,-45.0004,0.5950,-41.5863,1.1034,turnRight,
-,-,-,16,-45.0005,0.5950,-41.5863,0.9777,turnRight,
-,-,-,17,-45.0005,0.5950,-41.5863,0.8520,turnRight,
-,-,-,18,-45.0005,0.5950,-41.5863,0.7264,turnRight,
-,-,-,19,-45.0005,0.5950,-41.5863,0.6007,turnRight,
-,-,-,20,-45.0005,0.5950,-41.5863,0.4751,turnRight,
-,-,-,21,-45.0005,0.5950,-41.5863,0.3494,turnRight,
-,-,-,22,-45.0005,0.5950,-41.5863,0.2237,turnRight,
-,-,-,23,-45.0005,0.5950,-41.5863,0.0981,forwards,
-,-,-,24,-45.0200,0.5950,-41.7853,0.0981,forwards,
-,-,-,25,-45.0396,0.5950,-41.9844,0.0981,forwards,
-,-,-,26,-45.0592,0.5950,-42.1834,0.0981,forwards,
-,-,-,27,-45.0788,0.5950,-42.3825,0.0981,forwards,
-,-,-,28,-45.0984,0.5950,-42.5815,0.0981,forwards,
-,-,-,29,-45.1179,0.5950,-42.7805,0.0981,forwards,
-,-,-,30,-45.1375,0.5950,-42.9796,0.0981,forwards,
-,-,-,31,-45.1571,0.5950,-43.1786,0.0981,turnLeft,
-,-,-,32,-45.1669,0.5950,-43.2781,0.2237,turnRight,
-,-,-,33,-45.1718,0.5950,-43.3279,0.0981,turnRight,
-,-,-,34,-45.1742,0.5950,-43.3528,-0.0276,turnRight,
-,-,-,35,-45.1755,0.5950,-43.3652,-0.1533,forwards,
-,-,-,36,-45.1464,0.5950,-43.5631,-0.1533,forwards,
-,-,-,37,-45.1164,0.5950,-43.7608,-0.1533,forwards,
-,-,-,38,-45.0860,0.5950,-43.9585,-0.1533,forwards,
-,-,-,39,-45.0555,0.5950,-44.1562,-0.1533,forwards,
-,-,-,40,-45.0250,0.5950,-44.3538,-0.1533,reset,
point_goal,38,p5dScene.260d097ef0182086960807a0d92d489e,0,-48.7048,0.5950,-44.2042,,goal,
-,-,-,0,-44.9260,0.5950,-41.9550,0.2760,idle,
-,-,-,1,-44.9260,0.5950,-41.9550,0.2760,turnRight,
-,-,-,2,-44.9260,0.5950,-41.9550,0.1503,turnRight,
-,-,-,3,-44.9260,0.5950,-41.9550,0.0247,turnLeft,
-,-,-,4,-44.9260,0.5950,-41.9550,0.1503,forwards,
-,-,-,5,-44.9560,0.5950,-42.1527,0.1503,forwards,
-,-,-,6,-44.9859,0.5950,-42.3505,0.1503,turnLeft,
-,-,-,7,-45.0009,0.5950,-42.4494,0.2760,turnLeft,
-,-,-,8,-45.0084,0.5950,-42.4988,0.4017,turnLeft,
-,-,-,9,-45.0121,0.5950,-42.5235,0.5273,forwards,
-,-,-,10,-45.1090,0.5950,-42.6985,0.5273,turnLeft,
-,-,-,11,-45.1574,0.5950,-42.7860,0.6530,turnLeft,
-,-,-,12,-45.1816,0.5950,-42.8297,0.7787,forwards,
-,-,-,13,-45.3177,0.5950,-42.9763,0.7787,forwards,
-,-,-,14,-45.4568,0.5950,-43.1200,0.7787,forwards,
-,-,-,15,-45.5968,0.5950,-43.2629,0.7787,forwards,
-,-,-,16,-45.7371,0.5950,-43.4054,0.7787,forwards,
-,-,-,17,-45.8775,0.5950,-43.5478,0.7787,forwards,
-,-,-,18,-46.0179,0.5950,-43.6902,0.7787,forwards,
-,-,-,19,-46.1584,0.5950,-43.8326,0.7787,forwards,
-,-,-,20,-46.2989,0.5950,-43.9750,0.7787,forwards,
-,-,-,21,-46.4393,0.5950,-44.1173,0.7787,forwards,
-,-,-,22,-46.5798,0.5950,-44.2597,0.7787,forwards,
-,-,-,23,-46.7202,0.5950,-44.4021,0.7787,turnLeft,
-,-,-,24,-46.7905,0.5950,-44.4733,0.9043,turnLeft,
-,-,-,25,-46.8256,0.5950,-44.5089,1.0300,forwards,
-,-,-,26,-46.9941,0.5950,-44.6165,1.0300,turnLeft,
-,-,-,27,-47.0784,0.5950,-44.6704,1.1556,turnLeft,
-,-,-,28,-47.1205,0.5950,-44.6973,1.2813,turnLeft,
-,-,-,29,-47.1416,0.5950,-44.7108,1.4070,forwards,
-,-,-,30,-47.3381,0.5950,-44.7480,1.4070,turnLeft,
-,-,-,31,-47.4364,0.5950,-44.7666,1.5326,turnLeft,
-,-,-,32,-47.4855,0.5950,-44.7759,1.6583,turnLeft,
-,-,-,33,-47.5101,0.5950,-44.7805,1.7840,forwards,
-,-,-,34,-47.7065,0.5950,-44.7427,1.7840,forwards,
-,-,-,35,-47.9022,0.5950,-44.7019,1.7840,turnLeft,
-,-,-,36,-48.0001,0.5950,-44.6815,1.9096,turnLeft,
-,-,-,37,-48.0491,0.5950,-44.6713,2.0353,turnLeft,
-,-,-,38,-48.0736,0.5950,-44.6662,2.1610,forwards,
-,-,-,39,-48.2422,0.5950,-44.5586,2.1610,forwards,
-,-,-,0,-48.4091,0.5950,-44.4485,2.1610,reset,
point_goal,39,p5dScene.6526e6e16f07f7e231280a4ac0474e8c,0,-35.9618,0.5950,-39.3558,,goal,
-,-,-,0,-34.2150,0.5950,-37.9860,5.9730,idle,
-,-,-,1,-34.2150,0.5950,-37.9860,5.9730,turnRight,
-,-,-,2,-34.2150,0.5950,-37.9860,5.8473,turnRight,
-,-,-,3,-34.2150,0.5950,-37.9860,5.7217,turnRight,
-,-,-,4,-34.2150,0.5950,-37.9860,5.5960,turnLeft,
-,-,-,5,-34.2150,0.5950,-37.9860,5.7217,turnLeft,
-,-,-,6,-34.2150,0.5950,-37.9860,5.8473,turnLeft,
-,-,-,7,-34.2150,0.5950,-37.9860,5.9730,turnLeft,
-,-,-,8,-34.2150,0.5950,-37.9860,6.0987,turnLeft,
-,-,-,9,-34.2150,0.5950,-37.9860,6.2243,turnLeft,
-,-,-,10,-34.2150,0.5950,-37.9860,6.3500,turnLeft,
-,-,-,11,-34.2150,0.5950,-37.9860,6.4757,turnLeft,
-,-,-,12,-34.2150,0.5950,-37.9860,6.6013,turnLeft,
-,-,-,13,-34.2150,0.5950,-37.9860,6.7270,turnLeft,
-,-,-,14,-34.2150,0.5950,-37.9860,6.8526,turnLeft,
-,-,-,15,-34.2150,0.5950,-37.9860,6.9783,turnRight,
-,-,-,16,-34.2150,0.5950,-37.9860,6.8526,forwards,
-,-,-,17,-34.3228,0.5950,-38.1544,6.8526,forwards,
-,-,-,18,-34.4307,0.5950,-38.3229,6.8526,forwards,
-,-,-,19,-34.5385,0.5950,-38.4913,6.8526,forwards,
-,-,-,20,-34.6463,0.5950,-38.6598,6.8526,turnLeft,
-,-,-,21,-34.7003,0.5950,-38.7440,6.9783,forwards,
-,-,-,22,-34.8245,0.5950,-38.9007,6.9783,turnLeft,
-,-,-,23,-34.8866,0.5950,-38.9791,7.1040,forwards,
-,-,-,24,-35.0287,0.5950,-39.1198,7.1040,forwards,
-,-,-,25,-35.1737,0.5950,-39.2576,7.1040,forwards,
-,-,-,26,-35.3196,0.5950,-39.3944,7.1040,forwards,
-,-,-,27,-35.4658,0.5950,-39.5309,7.1040,forwards,
-,-,-,28,-35.6120,0.5950,-39.6673,7.1040,forwards,
-,-,-,29,-35.7584,0.5950,-39.8036,7.1040,forwards,
-,-,-,30,-35.9047,0.5950,-39.9400,7.1040,turnLeft,
-,-,-,31,-35.9779,0.5950,-40.0081,7.2296,turnLeft,
-,-,-,32,-36.0144,0.5950,-40.0422,7.3553,turnLeft,
-,-,-,33,-36.0327,0.5950,-40.0592,7.4810,turnLeft,
-,-,-,34,-36.0419,0.5950,-40.0678,7.6066,turnLeft,
-,-,-,35,-36.0465,0.5950,-40.0720,7.7323,turnLeft,
-,-,-,36,-36.0487,0.5950,-40.0742,7.8580,turnLeft,
-,-,-,37,-36.0499,0.5950,-40.0752,7.9836,turnLeft,
-,-,-,38,-36.0505,0.5950,-40.0758,8.1093,turnLeft,
-,-,-,39,-36.0507,0.5950,-40.0760,8.2349,turnLeft,
-,-,-,40,-36.0509,0.5950,-40.0762,8.3606,turnLeft,
-,-,-,41,-36.0510,0.5950,-40.0762,8.4863,turnLeft,
-,-,-,42,-36.0510,0.5950,-40.0763,8.6119,turnLeft,
-,-,-,43,-36.0510,0.5950,-40.0763,8.7376,turnLeft,
-,-,-,44,-36.0510,0.5950,-40.0763,8.8633,turnLeft,
-,-,-,45,-36.0510,0.5950,-40.0763,8.9889,turnLeft,
-,-,-,46,-36.0510,0.5950,-40.0763,9.1146,turnLeft,
-,-,-,47,-36.0510,0.5950,-40.0763,9.2403,turnLeft,
-,-,-,48,-36.0510,0.5950,-40.0763,9.3659,turnLeft,
-,-,-,49,-36.0510,0.5950,-40.0763,9.4916,forwards,
-,-,-,50,-36.0377,0.5950,-39.8767,9.4916,forwards,
-,-,-,51,-36.0243,0.5950,-39.6772,9.4916,reset,
point_goal,40,p5dScene.6526e6e16f07f7e231280a4ac0474e8c,0,-40.1059,0.5950,-36.3600,,goal,
-,-,-,0,-33.8960,0.5950,-40.3700,1.4040,idle,
-,-,-,1,-33.8960,0.5950,-40.3700,1.4040,turnRight,
-,-,-,2,-33.8960,0.5950,-40.3700,1.2783,turnRight,
-,-,-,3,-33.8960,0.5950,-40.3700,1.1527,turnLeft,
-,-,-,4,-33.8960,0.5950,-40.3700,1.2783,turnLeft,
-,-,-,5,-33.8960,0.5950,-40.3700,1.4040,turnLeft,
-,-,-,6,-33.8960,0.5950,-40.3700,1.5297,turnLeft,
-,-,-,7,-33.8960,0.5950,-40.3700,1.6553,turnLeft,
-,-,-,8,-33.8960,0.5950,-40.3700,1.7810,turnLeft,
-,-,-,9,-33.8960,0.5950,-40.3700,1.9067,turnLeft,
-,-,-,10,-33.8960,0.5950,-40.3700,2.0323,turnLeft,
-,-,-,11,-33.8960,0.5950,-40.3700,2.1580,forwards,
