task,episode,sceneId,tick,px,py,pz,rotation,actions,actionArgs,forces
-,-,-,82,-2.6714,0.5510,-0.2899,4.9576,forwards,
-,-,-,83,-2.4770,0.5510,-0.3367,4.9576,forwards,
-,-,-,84,-2.2828,0.5510,-0.3847,4.9576,turnLeft,
-,-,-,85,-2.1857,0.5510,-0.4087,5.0833,turnLeft,
-,-,-,86,-2.1372,0.5510,-0.4206,5.2090,turnLeft,
-,-,-,87,-2.1129,0.5510,-0.4266,5.3346,turnLeft,
-,-,-,88,-2.1008,0.5510,-0.4296,5.4603,turnLeft,
-,-,-,89,-2.0947,0.5510,-0.4311,5.5860,turnLeft,
-,-,-,90,-2.0917,0.5510,-0.4319,5.7116,turnLeft,
-,-,-,91,-2.0901,0.5510,-0.4323,5.8373,turnLeft,
-,-,-,92,-2.0894,0.5510,-0.4324,5.9630,forwards,
-,-,-,93,-2.0261,0.5510,-0.6222,5.9630,forwards,
-,-,-,94,-1.9631,0.5510,-0.8120,5.9630,forwards,
-,-,-,95,-1.9001,0.5510,-1.0018,5.9630,forwards,
-,-,-,96,-1.8371,0.5510,-1.1916,5.9630,turnLeft,
-,-,-,97,-1.8056,0.5510,-1.2865,6.0886,turnLeft,
-,-,-,98,-1.7899,0.5510,-1.3340,6.2143,turnLeft,
-,-,-,99,-1.7820,0.5510,-1.3577,6.3399,turnLeft,
-,-,-,100,-1.7781,0.5510,-1.3696,6.4656,turnLeft,
-,-,-,101,-1.7761,0.5510,-1.3755,6.5913,turnLeft,
-,-,-,102,-1.7751,0.5510,-1.3785,6.7169,turnLeft,
-,-,-,103,-1.7746,0.5510,-1.3800,6.8426,turnLeft,
-,-,-,104,-1.7744,0.5510,-1.3807,6.9683,turnLeft,
-,-,-,105,-1.7742,0.5510,-1.3811,7.0939,forwards,
-,-,-,106,-1.9191,0.5510,-1.5190,7.0939,forwards,
-,-,-,107,-2.0640,0.5510,-1.6568,7.0939,forwards,
-,-,-,108,-2.2090,0.5510,-1.7946,7.0939,forwards,
-,-,-,109,-2.3539,0.5510,-1.9324,7.0939,forwards,
-,-,-,110,-2.4989,0.5510,-2.0702,7.0939,turnLeft,
-,-,-,111,-2.5713,0.5510,-2.1391,7.2196,turnLeft,
-,-,-,112,-2.6076,0.5510,-2.1736,7.3453,turnLeft,
-,-,-,113,-2.6257,0.5510,-2.1908,7.4709,forwards,
-,-,-,114,-2.8095,0.5510,-2.2696,7.4709,forwards,
-,-,-,115,-2.9945,0.5510,-2.3457,7.4709,forwards,
-,-,-,116,-3.1798,0.5510,-2.4209,7.4709,turnLeft,
-,-,-,0,-3.2725,0.5510,-2.4585,7.5966,reset,
point_goal,21,mp3d.YVUC4YcDtcY,0,-23.9636,0.5429,-14.3908,,goal,
-,-,-,0,-16.6110,0.5430,-11.4150,5.1420,idle,
-,-,-,1,-16.6110,0.5430,-11.4150,5.1420,turnLeft,
-,-,-,2,-16.6110,0.5430,-11.4150,5.2677,turnLeft,
-,-,-,3,-16.6110,0.5430,-11.4150,5.3933,turnLeft,
-,-,-,4,-16.6110,0.5430,-11.4150,5.5190,turnRight,
-,-,-,5,-16.6110,0.5430,-11.4150,5.3933,turnRight,
-,-,-,6,-16.6110,0.5430,-11.4150,5.2677,turnRight,
-,-,-,7,-16.6110,0.5430,-11.4150,5.1420,turnLeft,
-,-,-,8,-16.6110,0.5430,-11.4150,5.2677,turnLeft,
-,-,-,9,-16.6110,0.5430,-11.4150,5.3933,turnLeft,
-,-,-,10,-16.6110,0.5430,-11.4150,5.5190,turnLeft,
-,-,-,11,-16.6110,0.5430,-11.4150,5.6447,turnLeft,
-,-,-,12,-16.6110,0.5430,-11.4150,5.7703,turnLeft,
-,-,-,13,-16.6110,0.5430,-11.4150,5.8960,turnLeft,
-,-,-,14,-16.6110,0.5430,-11.4150,6.0216,turnLeft,
-,-,-,15,-16.6110,0.5430,-11.4150,6.1473,turnLeft,
-,-,-,16,-16.6110,0.5430,-11.4150,6.2730,turnLeft,
-,-,-,17,-16.6110,0.5430,-11.4150,6.3986,turnLeft,
-,-,-,18,-16.6110,0.5430,-11.4150,6.5243,turnLeft,
-,-,-,19,-16.6110,0.5430,-11.4150,6.6500,turnLeft,
-,-,-,20,-16.6110,0.5430,-11.4150,6.7756,turnLeft,
-,-,-,21,-16.6110,0.5430,-11.4150,6.9013,turnLeft,
-,-,-,22,-16.6110,0.5430,-11.4150,7.0270,turnLeft,
-,-,-,23,-16.6110,0.5430,-11.4150,7.1526,turnLeft,
-,-,-,24,-16.6110,0.5430,-11.4150,7.2783,turnLeft,
-,-,-,25,-16.6110,0.5430,-11.4150,7.4039,forwards,
-,-,-,26,-16.7911,0.5430,-11.5020,7.4039,forwards,
-,-,-,27,-16.9712,0.5430,-11.5890,7.4039,forwards,
-,-,-,28,-17.1513,0.5430,-11.6760,7.4039,forwards,
-,-,-,29,-17.3313,0.5430,-11.7630,7.4039,turnLeft,
-,-,-,30,-17.4214,0.5430,-11.8065,7.5296,forwards,
-,-,-,31,-17.6093,0.5430,-11.8750,7.5296,forwards,
-,-,-,32,-17.7983,0.5430,-11.9403,7.5296,forwards,
-,-,-,33,-17.9877,0.5430,-12.0046,7.5296,forwards,
-,-,-,34,-18.1772,0.5430,-12.0685,7.5296,forwards,
-,-,-,35,-18.3668,0.5430,-12.1323,7.5296,forwards,
-,-,-,36,-18.5563,0.5430,-12.1961,7.5296,forwards,
-,-,-,37,-18.7459,0.5430,-12.2598,7.5296,forwards,
-,-,-,38,-18.9355,0.5430,-12.3236,7.5296,forwards,
-,-,-,39,-19.1251,0.5430,-12.3873,7.5296,forwards,
-,-,-,40,-19.3146,0.5430,-12.4510,7.5296,turnLeft,
-,-,-,41,-19.4094,0.5430,-12.4829,7.6553,forwards,
-,-,-,42,-19.6044,0.5430,-12.5273,7.6553,forwards,
-,-,-,43,-19.8001,0.5430,-12.5684,7.6553,forwards,
-,-,-,44,-19.9961,0.5430,-12.6084,7.6553,forwards,
-,-,-,45,-20.1921,0.5430,-12.6481,7.6553,forwards,
-,-,-,46,-20.3882,0.5430,-12.6876,7.6553,forwards,
-,-,-,47,-20.5842,0.5430,-12.7271,7.6553,forwards,
-,-,-,48,-20.7803,0.5430,-12.7666,7.6553,forwards,
-,-,-,49,-20.9764,0.5430,-12.8061,7.6553,forwards,
-,-,-,50,-21.1724,0.5430,-12.8456,7.6553,forwards,
-,-,-,51,-21.3685,0.5430,-12.8851,7.6553,forwards,
-,-,-,52,-21.5646,0.5430,-12.9246,7.6553,forwards,
-,-,-,53,-21.7606,0.5430,-12.9640,7.6553,forwards,
-,-,-,54,-21.9567,0.5430,-13.0035,7.6553,forwards,
-,-,-,55,-22.1528,0.5430,-13.0430,7.6553,forwards,
-,-,-,56,-22.3488,0.5430,-13.0825,7.6553,forwards,
-,-,-,57,-22.5449,0.5430,-13.1220,7.6553,forwards,
-,-,-,58,-22.7410,0.5430,-13.1614,7.6553,forwards,
-,-,-,59,-22.9370,0.5430,-13.2009,7.6553,forwards,
-,-,-,60,-23.1331,0.5430,-13.2404,7.6553,forwards,
-,-,-,61,-23.3291,0.5430,-13.2799,7.6553,forwards,
-,-,-,62,-23.5252,0.5430,-13.3194,7.6553,turnRight,
-,-,-,63,-23.6232,0.5430,-13.3391,7.5296,turnRight,
-,-,-,64,-23.6723,0.5430,-13.3490,7.4039,turnRight,
-,-,-,65,-23.6968,0.5430,-13.3539,7.2783,turnRight,
-,-,-,66,-23.7090,0.5430,-13.3564,7.1526,turnRight,
-,-,-,67,-23.7151,0.5430,-13.3576,7.0270,turnRight,
-,-,-,68,-23.7182,0.5430,-13.3582,6.9013,turnRight,
-,-,-,69,-23.7197,0.5430,-13.3585,6.7756,turnRight,
-,-,-,70,-23.7205,0.5430,-13.3587,6.6500,forwards,
-,-,-,71,-23.7925,0.5430,-13.5453,6.6500,forwards,
-,-,-,72,-23.8644,0.5430,-13.7319,6.6500,forwards,
-,-,-,73,-23.9361,0.5430,-13.9186,6.6500,forwards,
-,-,-,74,-24.0079,0.5430,-14.1053,6.6500,reset,
point_goal,22,mp3d.YVUC4YcDtcY,0,-27.5633,0.5429,-16.8436,,goal,
-,-,-,0,-29.1630,0.5430,-11.0550,5.8470,idle,
-,-,-,1,-29.1630,0.5430,-11.0550,5.8470,turnRight,
-,-,-,2,-29.1630,0.5430,-11.0550,5.7213,turnRight,
-,-,-,3,-29.1630,0.5430,-11.0550,5.5957,turnLeft,
-,-,-,4,-29.1630,0.5430,-11.0550,5.7213,turnLeft,
-,-,-,5,-29.1630,0.5430,-11.0550,5.8470,turnLeft,
-,-,-,6,-29.1630,0.5430,-11.0550,5.9727,turnLeft,
-,-,-,7,-29.1630,0.5430,-11.0550,6.0983,forwards,
-,-,-,8,-29.1262,0.5430,-11.2516,6.0983,forwards,
-,-,-,9,-29.0895,0.5430,-11.4482,6.0983,turnLeft,
-,-,-,10,-29.0711,0.5430,-11.5465,6.2240,forwards,
-,-,-,11,-29.0543,0.5430,-11.7458,6.2240,forwards,
-,-,-,12,-29.0408,0.5430,-11.9453,6.2240,forwards,
-,-,-,13,-29.0284,0.5430,-12.1449,6.2240,forwards,
-,-,-,14,-29.0163,0.5430,-12.3446,6.2240,turnLeft,
-,-,-,15,-29.0103,0.5430,-12.4444,6.3497,turnLeft,
-,-,-,16,-29.0073,0.5430,-12.4943,6.4753,forwards,
-,-,-,17,-29.0401,0.5430,-12.6916,6.4753,forwards,
-,-,-,18,-29.0764,0.5430,-12.8883,6.4753,forwards,
-,-,-,19,-29.1140,0.5430,-13.0847,6.4753,forwards,
-,-,-,20,-29.1520,0.5430,-13.2811,6.4753,forwards,
-,-,-,21,-29.1901,0.5430,-13.4774,6.4753,forwards,
-,-,-,22,-29.2283,0.5430,-13.6737,6.4753,forwards,
-,-,-,23,-29.2665,0.5430,-13.8700,6.4753,turnRight,
-,-,-,24,-29.2856,0.5430,-13.9682,6.3497,turnRight,
-,-,-,25,-29.2951,0.5430,-14.0173,6.2240,turnRight,
-,-,-,26,-29.2999,0.5430,-14.0418,6.0983,turnRight,
-,-,-,27,-29.3023,0.5430,-14.0541,5.9727,turnRight,
-,-,-,28,-29.3035,0.5430,-14.0602,5.8470,forwards,
-,-,-,29,-29.2206,0.5430,-14.2423,5.8470,forwards,
-,-,-,30,-29.1367,0.5430,-14.4238,5.8470,forwards,
-,-,-,31,-29.0523,0.5430,-14.6052,5.8470,turnRight,
-,-,-,32,-29.0102,0.5430,-14.6958,5.7213,turnRight,
-,-,-,33,-28.9891,0.5430,-14.7412,5.5957,turnRight,
-,-,-,34,-28.9786,0.5430,-14.7638,5.4700,forwards,
-,-,-,35,-28.8363,0.5430,-14.9044,5.4700,forwards,
-,-,-,36,-28.6920,0.5430,-15.0429,5.4700,turnRight,
-,-,-,37,-28.6199,0.5430,-15.1121,5.3443,turnRight,
-,-,-,38,-28.5838,0.5430,-15.1468,5.2187,forwards,
-,-,-,39,-28.4117,0.5430,-15.2487,5.2187,forwards,
-,-,-,40,-28.2377,0.5430,-15.3474,5.2187,forwards,
-,-,-,41,-28.0631,0.5430,-15.4449,5.2187,forwards,
-,-,-,42,-27.8883,0.5430,-15.5421,5.2187,turnLeft,
-,-,-,43,-27.8009,0.5430,-15.5907,5.3443,turnLeft,
-,-,-,44,-27.7572,0.5430,-15.6149,5.4700,forwards,
-,-,-,45,-27.6082,0.5430,-15.7483,5.4700,turnLeft,
-,-,-,46,-27.5337,0.5430,-15.8150,5.5957,turnLeft,
-,-,-,47,-27.4964,0.5430,-15.8484,5.7213,turnLeft,
-,-,-,48,-27.4778,0.5430,-15.8650,5.8470,turnLeft,
-,-,-,49,-27.4685,0.5430,-15.8734,5.9727,turnLeft,
-,-,-,50,-27.4638,0.5430,-15.8775,6.0983,turnLeft,
-,-,-,51,-27.4615,0.5430,-15.8796,6.2240,forwards,
-,-,-,52,-27.4486,0.5430,-16.0792,6.2240,forwards,
-,-,-,53,-27.4364,0.5430,-16.2788,6.2240,turnLeft,
-,-,-,54,-27.4303,0.5430,-16.3786,6.3497,forwards,
-,-,-,55,-27.4385,0.5430,-16.5785,6.3497,reset,
point_goal,23,mp3d.YVUC4YcDtcY,0,-20.6654,0.5429,-7.1457,,goal,
-,-,-,0,-32.4410,0.5430,-7.6140,2.5440,idle,
-,-,-,1,-32.4410,0.5430,-7.6140,2.5440,turnRight,
-,-,-,2,-32.4410,0.5430,-7.6140,2.4183,turnRight,
-,-,-,3,-32.4410,0.5430,-7.6140,2.2927,turnLeft,
-,-,-,4,-32.4410,0.5430,-7.6140,2.4183,turnLeft,
-,-,-,5,-32.4410,0.5430,-7.6140,2.5440,turnLeft,
-,-,-,6,-32.4410,0.5430,-7.6140,2.6697,turnLeft,
-,-,-,7,-32.4410,0.5430,-7.6140,2.7953,turnLeft,
-,-,-,8,-32.4410,0.5430,-7.6140,2.9210,turnLeft,
-,-,-,9,-32.4410,0.5430,-7.6140,3.0467,turnLeft,
-,-,-,10,-32.4410,0.5430,-7.6140,3.1723,turnLeft,
-,-,-,11,-32.4410,0.5430,-7.6140,3.2980,turnLeft,
-,-,-,12,-32.4410,0.5430,-7.6140,3.4236,turnLeft,
-,-,-,13,-32.4410,0.5430,-7.6140,3.5493,turnLeft,
-,-,-,14,-32.4410,0.5430,-7.6140,3.6750,turnLeft,
-,-,-,15,-32.4410,0.5430,-7.6140,3.8006,turnLeft,
-,-,-,16,-32.4410,0.5430,-7.6140,3.9263,turnLeft,
-,-,-,17,-32.4410,0.5430,-7.6140,4.0520,turnLeft,
-,-,-,18,-32.4410,0.5430,-7.6140,4.1776,turnLeft,
-,-,-,19,-32.4410,0.5430,-7.6140,4.3033,turnLeft,
-,-,-,20,-32.4410,0.5430,-7.6140,4.4290,turnLeft,
-,-,-,21,-32.4410,0.5430,-7.6140,4.5546,turnLeft,
-,-,-,22,-32.4410,0.5430,-7.6140,4.6803,turnLeft,
-,-,-,23,-32.4410,0.5430,-7.6140,4.8059,turnLeft,
-,-,-,24,-32.4410,0.5430,-7.6140,4.9316,forwards,
-,-,-,25,-32.2458,0.5430,-7.6575,4.9316,forwards,
-,-,-,26,-32.0506,0.5430,-7.7010,4.9316,forwards,
-,-,-,27,-31.8554,0.5430,-7.7445,4.9316,turnRight,
-,-,-,28,-31.7578,0.5430,-7.7662,4.8059,turnRight,
-,-,-,29,-31.7089,0.5430,-7.7771,4.6803,forwards,
-,-,-,30,-31.5090,0.5430,-7.7762,4.6803,forwards,
-,-,-,31,-31.3090,0.5430,-7.7717,4.6803,forwards,
-,-,-,32,-31.1091,0.5430,-7.7658,4.6803,forwards,
-,-,-,33,-30.9092,0.5430,-7.7596,4.6803,forwards,
-,-,-,34,-30.7093,0.5430,-7.7533,4.6803,forwards,
-,-,-,35,-30.5094,0.5430,-7.7469,4.6803,turnRight,
-,-,-,36,-30.4094,0.5430,-7.7437,4.5546,forwards,
-,-,-,37,-30.2112,0.5430,-7.7172,4.5546,forwards,
-,-,-,38,-30.0134,0.5430,-7.6875,4.5546,forwards,
-,-,-,39,-29.8158,0.5430,-7.6566,4.5546,forwards,
-,-,-,40,-29.6183,0.5430,-7.6254,4.5546,forwards,
-,-,-,41,-29.4207,0.5430,-7.5940,4.5546,forwards,
-,-,-,42,-29.2232,0.5430,-7.5626,4.5546,forwards,
-,-,-,43,-29.0257,0.5430,-7.5312,4.5546,forwards,
-,-,-,44,-28.8282,0.5430,-7.4998,4.5546,forwards,
-,-,-,45,-28.6307,0.5430,-7.4683,4.5546,forwards,
-,-,-,46,-28.4332,0.5430,-7.4369,4.5546,forwards,
-,-,-,47,-28.2356,0.5430,-7.4055,4.5546,forwards,
-,-,-,48,-28.0381,0.5430,-7.3741,4.5546,turnLeft,
-,-,-,49,-27.9394,0.5430,-7.3584,4.6803,forwards,
-,-,-,50,-27.7397,0.5430,-7.3469,4.6803,forwards,
-,-,-,51,-27.5399,0.5430,-7.3388,4.6803,forwards,
-,-,-,52,-27.3400,0.5430,-7.3318,4.6803,forwards,
-,-,-,53,-27.1401,0.5430,-7.3252,4.6803,forwards,
-,-,-,54,-26.9402,0.5430,-7.3188,4.6803,forwards,
-,-,-,55,-26.7403,0.5430,-7.3123,4.6803,forwards,
-,-,-,56,-26.5404,0.5430,-7.3059,4.6803,forwards,
-,-,-,57,-26.3405,0.5430,-7.2995,4.6803,forwards,
-,-,-,58,-26.1406,0.5430,-7.2930,4.6803,forwards,
-,-,-,59,-25.9407,0.5430,-7.2866,4.6803,turnLeft,
-,-,-,60,-25.8408,0.5430,-7.2834,4.8059,turnLeft,
-,-,-,61,-25.7908,0.5430,-7.2818,4.9316,forwards,
-,-,-,62,-25.5945,0.5430,-7.3199,4.9316,forwards,
-,-,-,63,-25.3988,0.5430,-7.3616,4.9316,forwards,
-,-,-,64,-25.2035,0.5430,-7.4045,4.9316,forwards,
-,-,-,65,-25.0082,0.5430,-7.4478,4.9316,forwards,
-,-,-,66,-24.8130,0.5430,-7.4912,4.9316,forwards,
-,-,-,67,-24.6178,0.5430,-7.5346,4.9316,forwards,
-,-,-,68,-24.4226,0.5430,-7.5781,4.9316,forwards,
-,-,-,69,-24.2274,0.5430,-7.6216,4.9316,forwards,
-,-,-,70,-24.0322,0.5430,-7.6651,4.9316,turnRight,
-,-,-,71,-23.9345,0.5430,-7.6869,4.8059,forwards,
-,-,-,72,-23.7360,0.5430,-7.7105,4.8059,forwards,
-,-,-,73,-23.5370,0.5430,-7.7309,4.8059,forwards,
-,-,-,74,-23.3379,0.5430,-7.7501,4.8059,turnRight,
-,-,-,75,-23.2384,0.5430,-7.7598,4.6803,turnRight,
-,-,-,76,-23.1886,0.5430,-7.7646,4.5546,turnRight,
-,-,-,77,-23.1637,0.5430,-7.7670,4.4290,forwards,
-,-,-,78,-22.9705,0.5430,-7.7153,4.4290,forwards,
-,-,-,79,-22.7781,0.5430,-7.6607,4.4290,forwards,
-,-,-,80,-22.5859,0.5430,-7.6053,4.4290,forwards,
-,-,-,81,-22.3939,0.5430,-7.5495,4.4290,turnRight,
-,-,-,82,-22.2979,0.5430,-7.5216,4.3033,forwards,
-,-,-,83,-22.1124,0.5430,-7.4467,4.3033,forwards,
-,-,-,84,-21.9282,0.5430,-7.3687,4.3033,forwards,
-,-,-,85,-21.7445,0.5430,-7.2897,4.3033,forwards,
-,-,-,86,-21.5610,0.5430,-7.2103,4.3033,forwards,
-,-,-,87,-21.3774,0.5430,-7.1308,4.3033,forwards,
-,-,-,88,-21.1939,0.5430,-7.0512,4.3033,forwards,
-,-,-,89,-21.0104,0.5430,-6.9717,4.3033,reset,
point_goal,24,mp3d.YVUC4YcDtcY,0,-17.6296,0.5429,-6.4317,,goal,
-,-,-,0,-19.8970,0.5430,-5.7860,2.5190,idle,
-,-,-,1,-19.8970,0.5430,-5.7860,2.5190,forwards,
-,-,-,2,-20.0136,0.5430,-5.6235,2.5190,turnRight,
-,-,-,3,-20.0425,0.5430,-5.6237,2.3933,turnLeft,
-,-,-,4,-20.0570,0.5430,-5.6238,2.5190,turnLeft,
-,-,-,5,-20.0642,0.5430,-5.6238,2.6447,turnLeft,
-,-,-,6,-20.0678,0.5430,-5.6239,2.7703,turnLeft,
-,-,-,7,-20.0696,0.5430,-5.6239,2.8960,turnLeft,
-,-,-,8,-20.0705,0.5430,-5.6239,3.0217,turnLeft,
-,-,-,9,-20.0710,0.5430,-5.6239,3.1473,turnLeft,
-,-,-,10,-20.0712,0.5430,-5.6239,3.2730,turnLeft,
-,-,-,11,-20.0713,0.5430,-5.6239,3.3986,turnLeft,
-,-,-,12,-20.0714,0.5430,-5.6239,3.5243,turnLeft,
-,-,-,13,-20.0714,0.5430,-5.6239,3.6500,turnLeft,
-,-,-,14,-20.0714,0.5430,-5.6239,3.7756,turnLeft,
-,-,-,15,-20.0714,0.5430,-5.6239,3.9013,turnLeft,
-,-,-,16,-20.0714,0.5430,-5.6239,4.0270,turnLeft,
-,-,-,17,-20.0714,0.5430,-5.6239,4.1526,turnLeft,
-,-,-,18,-20.0714,0.5430,-5.6239,4.2783,turnLeft,
-,-,-,19,-20.0714,0.5430,-5.6239,4.4040,turnLeft,
-,-,-,20,-20.0714,0.5430,-5.6239,4.5296,turnLeft,
-,-,-,21,-20.0714,0.5430,-5.6239,4.6553,turnLeft,
-,-,-,22,-20.0714,0.5430,-5.6239,4.7809,turnLeft,
-,-,-,23,-20.0714,0.5430,-5.6239,4.9066,turnLeft,
-,-,-,24,-20.0714,0.5430,-5.6239,5.0323,turnLeft,
-,-,-,25,-20.0714,0.5430,-5.6239,5.1579,turnLeft,
-,-,-,26,-20.0714,0.5430,-5.6239,5.2836,turnLeft,
-,-,-,27,-20.0714,0.5430,-5.6239,5.4093,turnLeft,
-,-,-,28,-20.0714,0.5430,-5.6239,5.5349,turnLeft,
-,-,-,29,-20.0714,0.5430,-5.6239,5.6606,turnLeft,
-,-,-,30,-20.0714,0.5430,-5.6239,5.7863,turnLeft,
-,-,-,31,-20.0714,0.5430,-5.6239,5.9119,turnLeft,
-,-,-,32,-20.0714,0.5430,-5.6239,6.0376,turnLeft,
-,-,-,33,-20.0714,0.5430,-5.6239,6.1632,turnLeft,
-,-,-,34,-20.0714,0.5430,-5.6239,6.2889,turnLeft,
-,-,-,35,-20.0714,0.5430,-5.6239,6.4146,turnLeft,
-,-,-,36,-20.0714,0.5430,-5.6239,6.5402,turnLeft,
-,-,-,37,-20.0714,0.5430,-5.6239,6.6659,turnLeft,
-,-,-,38,-20.0714,0.5430,-5.6239,6.7916,turnLeft,
-,-,-,39,-20.0714,0.5430,-5.6239,6.9172,forwards,
-,-,-,40,-20.1899,0.5430,-5.7850,6.9172,forwards,
-,-,-,41,-20.3084,0.5430,-5.9461,6.9172,forwards,
-,-,-,42,-20.4269,0.5430,-6.1073,6.9172,turnRight,
-,-,-,43,-20.4861,0.5430,-6.1878,6.7916,turnRight,
-,-,-,44,-20.5157,0.5430,-6.2281,6.6659,forwards,
-,-,-,45,-20.5955,0.5430,-6.4115,6.6659,forwards,
-,-,-,46,-20.6719,0.5430,-6.5963,6.6659,forwards,
-,-,-,47,-20.7472,0.5430,-6.7816,6.6659,turnRight,
-,-,-,48,-20.7848,0.5430,-6.8743,6.5402,turnRight,
-,-,-,49,-20.8036,0.5430,-6.9206,6.4146,turnRight,
-,-,-,50,-20.8131,0.5430,-6.9438,6.2889,turnRight,
-,-,-,51,-20.8178,0.5430,-6.9553,6.1632,forwards,
-,-,-,52,-20.7968,0.5430,-7.1542,6.1632,forwards,
-,-,-,53,-20.7738,0.5430,-7.3529,6.1632,forwards,
-,-,-,54,-20.7502,0.5430,-7.5515,6.1632,forwards,
-,-,-,55,-20.7264,0.5430,-7.7501,6.1632,forwards,
-,-,-,56,-20.7025,0.5430,-7.9487,6.1632,turnRight,
-,-,-,57,-20.6905,0.5430,-8.0479,6.0376,turnRight,
-,-,-,58,-20.6846,0.5430,-8.0976,5.9119,turnRight,
-,-,-,59,-20.6816,0.5430,-8.1224,5.7863,turnRight,
-,-,-,60,-20.6801,0.5430,-8.1348,5.6606,turnRight,
-,-,-,61,-20.6793,0.5430,-8.1410,5.5349,turnRight,
-,-,-,62,-20.6790,0.5430,-8.1441,5.4093,turnRight,
-,-,-,63,-20.6788,0.5430,-8.1457,5.2836,forwards,
-,-,-,64,-20.5108,0.5430,-8.2543,5.2836,forwards,
-,-,-,65,-20.3427,0.5430,-8.3626,5.2836,forwards,
-,-,-,66,-20.1745,0.5430,-8.4708,5.2836,turnRight,
-,-,-,67,-20.0904,0.5430,-8.5249,5.1579,turnRight,
-,-,-,68,-20.0483,0.5430,-8.5519,5.0323,turnRight,
-,-,-,69,-20.0273,0.5430,-8.5655,4.9066,forwards,
-,-,-,70,-19.8320,0.5430,-8.6083,4.9066,forwards,
-,-,-,71,-19.6360,0.5430,-8.6483,4.9066,turnRight,
-,-,-,72,-19.5380,0.5430,-8.6684,4.7809,forwards,
-,-,-,73,-19.3389,0.5430,-8.6874,4.7809,forwards,
-,-,-,74,-19.1395,0.5430,-8.7028,4.7809,turnRight,
-,-,-,75,-19.0398,0.5430,-8.7105,4.6553,turnRight,
-,-,-,76,-18.9900,0.5430,-8.7144,4.5296,turnRight,
-,-,-,77,-18.9650,0.5430,-8.7163,4.4040,turnRight,
-,-,-,78,-18.9526,0.5430,-8.7173,4.2783,forwards,
-,-,-,79,-18.7699,0.5430,-8.6359,4.2783,forwards,
-,-,-,80,-18.5880,0.5430,-8.5527,4.2783,turnLeft,
-,-,-,81,-18.4971,0.5430,-8.5111,4.4040,forwards,
-,-,-,82,-18.3081,0.5430,-8.4458,4.4040,turnLeft,
-,-,-,83,-18.2135,0.5430,-8.4131,4.5296,forwards,
-,-,-,84,-18.0180,0.5430,-8.3709,4.5296,turnLeft,
-,-,-,85,-17.9203,0.5430,-8.3498,4.6553,turnLeft,
-,-,-,86,-17.8714,0.5430,-8.3393,4.7809,forwards,
-,-,-,87,-17.6716,0.5430,-8.3468,4.7809,forwards,
-,-,-,88,-17.4719,0.5430,-8.3584,4.7809,turnRight,
-,-,-,89,-17.3721,0.5430,-8.3643,4.6553,turnRight,
-,-,-,90,-17.3222,0.5430,-8.3672,4.5296,turnRight,
-,-,-,91,-17.2972,0.5430,-8.3686,4.4040,turnRight,
-,-,-,92,-17.2847,0.5430,-8.3693,4.2783,turnRight,
-,-,-,93,-17.2785,0.5430,-8.3697,4.1526,turnRight,
-,-,-,94,-17.2754,0.5430,-8.3699,4.0270,turnRight,
-,-,-,95,-17.2738,0.5430,-8.3700,3.9013,turnRight,
-,-,-,96,-17.2730,0.5430,-8.3700,3.7756,turnRight,
-,-,-,97,-17.2726,0.5430,-8.3700,3.6500,turnRight,
-,-,-,98,-17.2724,0.5430,-8.3701,3.5243,turnRight,
-,-,-,99,-17.2723,0.5430,-8.3701,3.3986,turnRight,
-,-,-,100,-17.2723,0.5430,-8.3701,3.2730,turnRight,
-,-,-,101,-17.2723,0.5430,-8.3701,3.1473,turnRight,
-,-,-,102,-17.2723,0.5430,-8.3701,3.0217,turnRight,
-,-,-,103,-17.2723,0.5430,-8.3701,2.8960,turnRight,
-,-,-,104,-17.2723,0.5430,-8.3701,2.7703,turnRight,
-,-,-,105,-17.2722,0.5430,-8.3701,2.6447,turnRight,
-,-,-,106,-17.2722,0.5430,-8.3701,2.5190,turnRight,
-,-,-,107,-17.2722,0.5430,-8.3701,2.3933,turnRight,
-,-,-,108,-17.2722,0.5430,-8.3701,2.2677,turnRight,
-,-,-,109,-17.2722,0.5430,-8.3701,2.1420,turnRight,
-,-,-,110,-17.2722,0.5430,-8.3701,2.0163,turnRight,
-,-,-,111,-17.2722,0.5430,-8.3701,1.8907,turnRight,
-,-,-,112,-17.2722,0.5430,-8.3701,1.7650,turnRight,
-,-,-,113,-17.2722,0.5430,-8.3701,1.6394,turnRight,
-,-,-,114,-17.2722,0.5430,-8.3701,1.5137,turnRight,
-,-,-,115,-17.2722,0.5430,-8.3701,1.3880,turnRight,
-,-,-,116,-17.2722,0.5430,-8.3701,1.2624,turnRight,
-,-,-,117,-17.2722,0.5430,-8.3701,1.1367,turnRight,
-,-,-,118,-17.2722,0.5430,-8.3701,1.0110,turnRight,
-,-,-,119,-17.2722,0.5430,-8.3701,0.8854,turnRight,
-,-,-,120,-17.2722,0.5430,-8.3701,0.7597,turnRight,
-,-,-,121,-17.2722,0.5430,-8.3701,0.6340,turnRight,
-,-,-,122,-17.2722,0.5430,-8.3701,0.5084,turnRight,
-,-,-,123,-17.2722,0.5430,-8.3701,0.3827,forwards,
-,-,-,124,-17.3469,0.5430,-8.5556,0.3827,forwards,
-,-,-,125,-17.3594,0.5430,-8.5866,0.3827,forwards,
-,-,-,126,-17.3720,0.5430,-8.6178,0.3827,forwards,
